-2.858100000000000307e+01,-2.232890624999999685e-01,5.177893854455242639e+00,-2.318919608727025405e+01,2.324799999999999756e+01,-8.841100000000000847e+00,-1.436249999999999805e+00,1.127499999999999947e+00,3.210500000000000131e+00,5.215799999999999770e+00,4.646749999999999936e+00,9.008718223299496675e-01,-1.324017493528694800e+00,-2.844913941262661172e+00,3.438136675000001105e+03,2.310375786297590253e+02,6.540000000000000036e+00,3.484199999999999164e+01,2.722031250000001013e-01,6.714025931491494958e+00,2.466549908819559889e+01,2.601999999999999957e+01,-9.421399999999998442e+00,-6.364999999999999325e+00,1.829000000000000181e+00,5.792249999999999233e+00,8.574099999999999611e+00,1.215724999999999767e+01,9.189833625947121387e-01,-3.771637931518193043e-01,-2.957857034595463563e+00,5.779486559999994824e+03,3.816942937869284833e+02,1.237100000000000044e+01,-2.858100000000000307e+01,-2.232890624999999685e-01,5.177893854455242639e+00,-2.318919608727025405e+01,2.324799999999999756e+01,-8.841100000000000847e+00,-1.436249999999999805e+00,1.127499999999999947e+00,3.210500000000000131e+00,5.215799999999999770e+00,4.646749999999999936e+00,9.008718223299496675e-01,-1.324017493528694800e+00,-2.844913941262661172e+00,3.438136675000001105e+03,2.310375786297590253e+02,6.540000000000000036e+00,0.000000000000000000e+00
4.239900000000000091e+01,3.312421875000000071e-01,5.601642331364321770e+00,1.691101720358105709e+01,2.634799999999999898e+01,-9.797900000000000276e+00,-7.219999999999999751e-01,2.298000000000000043e+00,3.800249999999999684e+00,5.266799999999999038e+00,4.522249999999999659e+00,9.406824785836330749e-01,-1.408836117432384683e+00,-2.868432865581286517e+00,4.030479129000002104e+03,2.773899084184079697e+02,9.640000000000000568e+00,9.931100000000000705e+01,7.758671874999998330e-01,6.697094830002658483e+00,8.631754168625231927e+00,2.616900000000000048e+01,-9.577499999999998792e+00,-5.198000000000000398e+00,3.623999999999999666e+00,5.887749999999999595e+00,8.181699999999999307e+00,1.108575000000000088e+01,9.179032590833918759e-01,-5.756910963509026535e-01,-2.954493494511615914e+00,5.817990279000000555e+03,3.864528763337312398e+02,1.237100000000000044e+01,4.239900000000000091e+01,3.312421875000000071e-01,5.601642331364321770e+00,1.691101720358105709e+01,2.634799999999999898e+01,-9.797900000000000276e+00,-7.219999999999999751e-01,2.298000000000000043e+00,3.800249999999999684e+00,5.266799999999999038e+00,4.522249999999999659e+00,9.406824785836330749e-01,-1.408836117432384683e+00,-2.868432865581286517e+00,4.030479129000002104e+03,2.773899084184079697e+02,9.640000000000000568e+00,0.000000000000000000e+00
1.691900000000002535e+01,1.321796874999999760e-01,5.275701788970819095e+00,3.991310532468023808e+01,2.345799999999999841e+01,-8.139799999999999258e+00,-2.441500000000000004e+00,1.214500000000000135e+00,4.013249999999999318e+00,5.351099999999999746e+00,6.454749999999998877e+00,9.214561635763764968e-01,-9.837275988147365924e-01,-2.881915259620230874e+00,3.564864106999999876e+03,2.653298414225374131e+02,9.640000000000000568e+00,-4.014800000000002456e+01,-3.136562500000000808e-01,6.557852105774491847e+00,-2.090776799688987708e+01,2.463100000000000023e+01,-1.044989999999999952e+01,-6.042749999999999844e+00,1.687500000000000000e+00,5.019500000000000739e+00,6.918599999999999639e+00,1.106225000000000058e+01,9.130921206038535853e-01,-4.867125513359690792e-01,-2.953801264728414200e+00,5.517286973999997826e+03,3.611678511448773747e+02,9.907999999999999474e+00,1.691900000000002535e+01,1.321796874999999760e-01,5.275701788970819095e+00,3.991310532468023808e+01,2.345799999999999841e+01,-8.139799999999999258e+00,-2.441500000000000004e+00,1.214500000000000135e+00,4.013249999999999318e+00,5.351099999999999746e+00,6.454749999999998877e+00,9.214561635763764968e-01,-9.837275988147365924e-01,-2.881915259620230874e+00,3.564864106999999876e+03,2.653298414225374131e+02,9.640000000000000568e+00,0.000000000000000000e+00
1.357200000000000273e+01,1.060312500000000213e-01,4.818419087109737653e+00,4.544338661583011429e+01,2.163000000000000256e+01,-7.074799999999999756e+00,-2.188499999999999890e+00,1.008000000000000007e+00,3.405249999999999666e+00,5.606200000000000294e+00,5.593750000000000000e+00,9.141007979754154356e-01,-9.499032615576095129e-01,-2.847335190293032170e+00,2.973235855999999785e+03,2.239105167724555940e+02,8.050000000000000711e+00,-7.047000000000002728e+01,-5.505468749999998801e-01,6.484812369417694455e+00,-1.177885601370036994e+01,2.332500000000000284e+01,-9.883399999999999963e+00,-6.400249999999999773e+00,1.035499999999999865e+00,5.477500000000000036e+00,7.430999999999999162e+00,1.187774999999999892e+01,9.213849766837181043e-01,-4.179941687719012089e-01,-2.952900896494414784e+00,5.421554346000000805e+03,3.635482492227129114e+02,8.602000000000000313e+00,1.357200000000000273e+01,1.060312500000000213e-01,4.818419087109737653e+00,4.544338661583011429e+01,2.163000000000000256e+01,-7.074799999999999756e+00,-2.188499999999999890e+00,1.008000000000000007e+00,3.405249999999999666e+00,5.606200000000000294e+00,5.593750000000000000e+00,9.141007979754154356e-01,-9.499032615576095129e-01,-2.847335190293032170e+00,2.973235855999999785e+03,2.239105167724555940e+02,8.050000000000000711e+00,0.000000000000000000e+00
6.321400000000000574e+01,4.938593750000000449e-01,5.024043736334269816e+00,1.017302493515339101e+01,2.405499999999999972e+01,-7.186099999999999710e+00,-1.060749999999999860e+00,1.665499999999999980e+00,3.633750000000000036e+00,5.431699999999999307e+00,4.694499999999999673e+00,9.335368131857798568e-01,-1.252898789802535218e+00,-2.828566127773668448e+00,3.262068806000000677e+03,2.279254304593904408e+02,9.483999999999999986e+00,3.836999999999999034e+01,2.997656249999999245e-01,6.495004074628695889e+00,2.166694087965788995e+01,2.321699999999999875e+01,-8.233599999999999142e+00,-5.806499999999999773e+00,2.223500000000000032e+00,6.234750000000000014e+00,7.480699999999999683e+00,1.204124999999999979e+01,9.295810341446485436e-01,-5.336985707872977658e-01,-2.953024466588946684e+00,5.411191981999998461e+03,4.016018954715560767e+02,8.602000000000000313e+00,6.321400000000000574e+01,4.938593750000000449e-01,5.024043736334269816e+00,1.017302493515339101e+01,2.405499999999999972e+01,-7.186099999999999710e+00,-1.060749999999999860e+00,1.665499999999999980e+00,3.633750000000000036e+00,5.431699999999999307e+00,4.694499999999999673e+00,9.335368131857798568e-01,-1.252898789802535218e+00,-2.828566127773668448e+00,3.262068806000000677e+03,2.279254304593904408e+02,9.483999999999999986e+00,0.000000000000000000e+00
-6.094000000000014516e+00,-4.760937499999995381e-02,5.305696302434027345e+00,-1.114422590599862417e+02,2.409900000000000020e+01,-8.024499999999997968e+00,-1.390000000000000124e+00,7.855000000000000870e-01,2.933749999999999858e+00,5.337600000000000122e+00,4.323750000000000426e+00,9.086816910223171062e-01,-8.961823476934616117e-01,-2.870654932533491355e+00,3.603543028000002778e+03,2.089429861758071070e+02,9.528000000000000469e+00,-2.648300000000001120e+01,-2.068984375000000875e-01,6.437476788598741173e+00,-3.111418755203861153e+01,2.341100000000000136e+01,-9.117300000000000182e+00,-5.772750000000000270e+00,1.203500000000000014e+00,5.709999999999999964e+00,7.363599999999999923e+00,1.148274999999999935e+01,9.186596817904076895e-01,-3.373320747554838794e-01,-2.955704841455038423e+00,5.309941039000002093e+03,3.833046806349320832e+02,9.339000000000000412e+00,-6.094000000000014516e+00,-4.760937499999995381e-02,5.305696302434027345e+00,-1.114422590599862417e+02,2.409900000000000020e+01,-8.024499999999997968e+00,-1.390000000000000124e+00,7.855000000000000870e-01,2.933749999999999858e+00,5.337600000000000122e+00,4.323750000000000426e+00,9.086816910223171062e-01,-8.961823476934616117e-01,-2.870654932533491355e+00,3.603543028000002778e+03,2.089429861758071070e+02,9.528000000000000469e+00,0.000000000000000000e+00
-8.969100000000001671e+01,-7.007109375000000195e-01,5.217522119251663426e+00,-7.446040642474862636e+00,2.366499999999999915e+01,-9.592200000000000060e+00,-2.174999999999999822e+00,4.804999999999999827e-01,2.601999999999999869e+00,3.894499999999999851e+00,4.776999999999999247e+00,9.240585361673259168e-01,-9.687301477276806239e-01,-2.868259896022875566e+00,3.547332208999999239e+03,1.856368955798261879e+02,9.528000000000000469e+00,-5.500700000000003342e+01,-4.297421875000000391e-01,6.704508368028950116e+00,-1.560123386310297811e+01,2.356600000000000250e+01,-9.954099999999998616e+00,-5.732250000000000512e+00,7.964999999999999858e-01,5.509500000000000064e+00,7.893599999999999284e+00,1.124174999999999969e+01,9.344837918859969506e-01,-3.377874717470751853e-01,-2.957629062208633197e+00,5.777294183000000885e+03,3.616975305700456147e+02,9.339000000000000412e+00,-8.969100000000001671e+01,-7.007109375000000195e-01,5.217522119251663426e+00,-7.446040642474862636e+00,2.366499999999999915e+01,-9.592200000000000060e+00,-2.174999999999999822e+00,4.804999999999999827e-01,2.601999999999999869e+00,3.894499999999999851e+00,4.776999999999999247e+00,9.240585361673259168e-01,-9.687301477276806239e-01,-2.868259896022875566e+00,3.547332208999999239e+03,1.856368955798261879e+02,9.528000000000000469e+00,0.000000000000000000e+00
5.110000000000008313e+00,3.992187499999994005e-02,4.737400173106181889e+00,1.186667753733057111e+02,2.346600000000000108e+01,-6.493400000000000283e+00,-1.641499999999999959e+00,9.330000000000000515e-01,3.166000000000000369e+00,4.499500000000000277e+00,4.807500000000000107e+00,9.247659139781794213e-01,-1.021861043092338717e+00,-2.815938678931897865e+00,2.872902932000002238e+03,2.164673464826392433e+02,9.329000000000000625e+00,8.762500000000002842e+01,6.845703125000000000e-01,6.586980366938340659e+00,9.622065471818631366e+00,2.483399999999999963e+01,-9.664699999999999847e+00,-3.943499999999999783e+00,2.125499999999999723e+00,6.308499999999999552e+00,8.092999999999999972e+00,1.025199999999999889e+01,9.353229280724940642e-01,-6.003983764153068003e-01,-2.948032694995862180e+00,5.613689198999998553e+03,3.654208492527790781e+02,1.060699999999999932e+01,5.110000000000008313e+00,3.992187499999994005e-02,4.737400173106181889e+00,1.186667753733057111e+02,2.346600000000000108e+01,-6.493400000000000283e+00,-1.641499999999999959e+00,9.330000000000000515e-01,3.166000000000000369e+00,4.499500000000000277e+00,4.807500000000000107e+00,9.247659139781794213e-01,-1.021861043092338717e+00,-2.815938678931897865e+00,2.872902932000002238e+03,2.164673464826392433e+02,9.329000000000000625e+00,0.000000000000000000e+00
4.622900000000002052e+01,3.611640624999999938e-01,4.539812454443574730e+00,1.256994514631027293e+01,2.287300000000000111e+01,-6.289599999999999191e+00,-1.641499999999999959e+00,1.132000000000000117e+00,3.034749999999999837e+00,5.765399999999998748e+00,4.676249999999999574e+00,9.313811887911935816e-01,-6.268810765490711034e-01,-2.829293956884941341e+00,2.654763084999998227e+03,2.280566340010293231e+02,9.329000000000000625e+00,6.497100000000000364e+01,5.075859374999999174e-01,6.737541000022912563e+00,1.327369515634564578e+01,2.452499999999999858e+01,-9.745399999999998286e+00,-5.413999999999999702e+00,2.397499999999999964e+00,6.642749999999999488e+00,7.730400000000000382e+00,1.205674999999999919e+01,9.342598195890715607e-01,-5.392840049158104110e-01,-2.954992452686942883e+00,5.843469083000000865e+03,3.893899964265986569e+02,1.060699999999999932e+01,4.622900000000002052e+01,3.611640624999999938e-01,4.539812454443574730e+00,1.256994514631027293e+01,2.287300000000000111e+01,-6.289599999999999191e+00,-1.641499999999999959e+00,1.132000000000000117e+00,3.034749999999999837e+00,5.765399999999998748e+00,4.676249999999999574e+00,9.313811887911935816e-01,-6.268810765490711034e-01,-2.829293956884941341e+00,2.654763084999998227e+03,2.280566340010293231e+02,9.329000000000000625e+00,0.000000000000000000e+00
-2.991900000000000404e+01,-2.337421875000000870e-01,4.893327153261389562e+00,-2.093471959682668526e+01,2.366499999999999915e+01,-7.454499999999999460e+00,-2.185999999999999943e+00,9.849999999999998757e-01,2.671250000000000124e+00,5.458899999999999864e+00,4.857250000000000512e+00,9.197918942190387304e-01,-9.766373798287985020e-01,-2.847419545276856034e+00,3.071908612999998240e+03,2.087954615037789097e+02,9.246999999999999886e+00,-7.619400000000008788e+01,-5.952656250000000204e-01,6.730606386923347451e+00,-1.130689578610111568e+01,2.259700000000000131e+01,-1.031240000000000023e+01,-6.174750000000000405e+00,9.764999999999999236e-01,5.368749999999999467e+00,7.404999999999999361e+00,1.154349999999999987e+01,9.425988980834514308e-01,-4.117303684703813027e-01,-2.958316732672449767e+00,5.843891647999998895e+03,3.797711947443953022e+02,8.478999999999999204e+00,-2.991900000000000404e+01,-2.337421875000000870e-01,4.893327153261389562e+00,-2.093471959682668526e+01,2.366499999999999915e+01,-7.454499999999999460e+00,-2.185999999999999943e+00,9.849999999999998757e-01,2.671250000000000124e+00,5.458899999999999864e+00,4.857250000000000512e+00,9.197918942190387304e-01,-9.766373798287985020e-01,-2.847419545276856034e+00,3.071908612999998240e+03,2.087954615037789097e+02,9.246999999999999886e+00,0.000000000000000000e+00
2.053300000000000125e+01,1.604140624999999543e-01,4.700354591888760147e+00,2.930138741351782272e+01,2.437099999999999866e+01,-7.001599999999999824e+00,-1.475000000000000089e+00,8.679999999999999938e-01,3.100999999999999979e+00,5.317999999999999616e+00,4.576000000000000512e+00,8.807200288266018307e-01,-1.089286789909678976e+00,-2.800565290679636554e+00,2.831240443000000141e+03,1.912151850092841414e+02,9.952999999999999403e+00,-5.155500000000002103e+01,-4.027734374999999978e-01,6.417229192054537457e+00,-1.593260278504472538e+01,2.308699999999999974e+01,-9.209099999999999397e+00,-5.847500000000000142e+00,6.620000000000000329e-01,5.244000000000000661e+00,7.672699999999998965e+00,1.109149999999999991e+01,9.086130922738142601e-01,-3.103877629160164964e-01,-2.953908276781140430e+00,5.291911288999997851e+03,3.704202241522202712e+02,8.968999999999999417e+00,2.053300000000000125e+01,1.604140624999999543e-01,4.700354591888760147e+00,2.930138741351782272e+01,2.437099999999999866e+01,-7.001599999999999824e+00,-1.475000000000000089e+00,8.679999999999999938e-01,3.100999999999999979e+00,5.317999999999999616e+00,4.576000000000000512e+00,8.807200288266018307e-01,-1.089286789909678976e+00,-2.800565290679636554e+00,2.831240443000000141e+03,1.912151850092841414e+02,9.952999999999999403e+00,0.000000000000000000e+00
4.978600000000000136e+01,3.889531250000001217e-01,4.774883090616222958e+00,1.227624303215515056e+01,2.405799999999999983e+01,-6.701299999999998036e+00,-9.607499999999999929e-01,1.596500000000000030e+00,3.405749999999999833e+00,4.433999999999999275e+00,4.366500000000000270e+00,9.076268071833906159e-01,-1.333111366009537946e+00,-2.796739522966619873e+00,2.937701512000000548e+03,2.227097689394828421e+02,9.952999999999999403e+00,4.258300000000004815e+01,3.326796874999998765e-01,6.432882614608897320e+00,1.933656564051239002e+01,2.500999999999999801e+01,-8.313399999999999679e+00,-5.783000000000000362e+00,1.501500000000000057e+00,6.054249999999999687e+00,8.144899999999999807e+00,1.183725000000000094e+01,9.085529296481049677e-01,-2.179954266967669696e-01,-2.954940476506143110e+00,5.311059777000000395e+03,3.634625663092828063e+02,1.119899999999999984e+01,4.978600000000000136e+01,3.889531250000001217e-01,4.774883090616222958e+00,1.227624303215515056e+01,2.405799999999999983e+01,-6.701299999999998036e+00,-9.607499999999999929e-01,1.596500000000000030e+00,3.405749999999999833e+00,4.433999999999999275e+00,4.366500000000000270e+00,9.076268071833906159e-01,-1.333111366009537946e+00,-2.796739522966619873e+00,2.937701512000000548e+03,2.227097689394828421e+02,9.952999999999999403e+00,0.000000000000000000e+00
-3.018799999999998818e+01,-2.358437500000000187e-01,4.903639124475406952e+00,-2.079189770547409566e+01,2.120599999999999952e+01,-7.979599999999999582e+00,-1.835999999999999854e+00,1.113499999999999934e+00,2.948000000000000398e+00,4.363399999999999501e+00,4.784000000000000696e+00,9.103211561348446557e-01,-1.074896128835797215e+00,-2.850913595744677398e+00,3.084966263999999683e+03,2.125265615777233563e+02,7.732000000000000206e+00,-2.849999999999997868e+01,-2.226562500000000555e-01,6.709960549014870601e+00,-3.013596316750537696e+01,2.542999999999999972e+01,-8.892800000000001148e+00,-6.578749999999999432e+00,5.340000000000000302e-01,5.494749999999999801e+00,8.698299999999999699e+00,1.207349999999999923e+01,9.141925830661276065e-01,-5.758726496596367622e-02,-2.958269522366058890e+00,5.769362736000000950e+03,3.670740830933154939e+02,1.161899999999999977e+01,-3.018799999999998818e+01,-2.358437500000000187e-01,4.903639124475406952e+00,-2.079189770547409566e+01,2.120599999999999952e+01,-7.979599999999999582e+00,-1.835999999999999854e+00,1.113499999999999934e+00,2.948000000000000398e+00,4.363399999999999501e+00,4.784000000000000696e+00,9.103211561348446557e-01,-1.074896128835797215e+00,-2.850913595744677398e+00,3.084966263999999683e+03,2.125265615777233563e+02,7.732000000000000206e+00,0.000000000000000000e+00
-9.442099999999996385e+01,-7.376640624999999396e-01,4.767493609522040821e+00,-6.462960379775910980e+00,2.150600000000000023e+01,-7.706799999999999429e+00,-2.699250000000000149e+00,-1.500000000000000222e-01,2.356250000000000178e+00,4.125399999999999956e+00,5.055500000000000327e+00,9.380176834648578099e-01,-7.999655391566491414e-01,-2.857363283998931802e+00,2.978962379000000055e+03,1.937179777111157648e+02,7.732000000000000206e+00,-3.362600000000001899e+01,-2.627031250000000373e-01,6.849259772230152699e+00,-2.607224322980608378e+01,2.517000000000000171e+01,-9.729099999999998971e+00,-6.550250000000000128e+00,6.229999999999999982e-01,5.696249999999999147e+00,8.293599999999999639e+00,1.224649999999999928e+01,9.446785526054167770e-01,-9.510231435206077666e-02,-2.960295234075323023e+00,6.013615662000000157e+03,3.872304130513888936e+02,1.168099999999999916e+01,-9.442099999999996385e+01,-7.376640624999999396e-01,4.767493609522040821e+00,-6.462960379775910980e+00,2.150600000000000023e+01,-7.706799999999999429e+00,-2.699250000000000149e+00,-1.500000000000000222e-01,2.356250000000000178e+00,4.125399999999999956e+00,5.055500000000000327e+00,9.380176834648578099e-01,-7.999655391566491414e-01,-2.857363283998931802e+00,2.978962379000000055e+03,1.937179777111157648e+02,7.732000000000000206e+00,0.000000000000000000e+00
1.711999999999999744e+01,1.337499999999999800e-01,4.372678116011970317e+00,3.269292049354744734e+01,2.314699999999999847e+01,-6.281100000000000350e+00,-1.405250000000000110e+00,6.800000000000000488e-01,2.590250000000000163e+00,4.945700000000000429e+00,3.995500000000000274e+00,9.280623114882260438e-01,-9.696294623879309071e-01,-2.783379688679161301e+00,2.449689979999998286e+03,1.699288079944362266e+02,9.372999999999999332e+00,9.782899999999993668e+01,7.642890625000000604e-01,6.613671239788486034e+00,8.653363713141564162e+00,2.600000000000000000e+01,-8.915499999999999758e+00,-4.926000000000000156e+00,1.733999999999999986e+00,6.070749999999999424e+00,8.598800000000000665e+00,1.099674999999999869e+01,9.457565332295491123e-01,-4.283969602030431312e-01,-2.950927723442190675e+00,5.673572484999997869e+03,3.612533393274414948e+02,1.168099999999999916e+01,1.711999999999999744e+01,1.337499999999999800e-01,4.372678116011970317e+00,3.269292049354744734e+01,2.314699999999999847e+01,-6.281100000000000350e+00,-1.405250000000000110e+00,6.800000000000000488e-01,2.590250000000000163e+00,4.945700000000000429e+00,3.995500000000000274e+00,9.280623114882260438e-01,-9.696294623879309071e-01,-2.783379688679161301e+00,2.449689979999998286e+03,1.699288079944362266e+02,9.372999999999999332e+00,0.000000000000000000e+00
6.426400000000005264e+01,5.020625000000000782e-01,4.779636833664117290e+00,9.520003652262650107e+00,2.574699999999999989e+01,-6.742599999999999483e+00,-1.125499999999999945e+00,1.441500000000000004e+00,3.483249999999999957e+00,5.263899999999999579e+00,4.608749999999999680e+00,9.187942577567116409e-01,-1.359391283494118641e+00,-2.781669807635508640e+00,2.956415362000002006e+03,2.093915891287149975e+02,9.372999999999999332e+00,7.343799999999995975e+01,5.737343749999999076e-01,6.691209254598033063e+00,1.166255595997369632e+01,2.402499999999999858e+01,-9.172799999999998732e+00,-5.635499999999999510e+00,1.939500000000000002e+00,6.173499999999999766e+00,8.598800000000000665e+00,1.180899999999999928e+01,9.271687167780762184e-01,-4.495001819850806823e-01,-2.954573849493213000e+00,5.772985910000001240e+03,3.723784995539032820e+02,9.705999999999999517e+00,6.426400000000005264e+01,5.020625000000000782e-01,4.779636833664117290e+00,9.520003652262650107e+00,2.574699999999999989e+01,-6.742599999999999483e+00,-1.125499999999999945e+00,1.441500000000000004e+00,3.483249999999999957e+00,5.263899999999999579e+00,4.608749999999999680e+00,9.187942577567116409e-01,-1.359391283494118641e+00,-2.781669807635508640e+00,2.956415362000002006e+03,2.093915891287149975e+02,9.372999999999999332e+00,0.000000000000000000e+00
-3.141299999999998249e+01,-2.454140624999998910e-01,5.820611400079869213e+00,-2.371751374304344040e+01,2.385999999999999943e+01,-1.019559999999999889e+01,-1.692750000000000199e+00,1.715000000000000080e+00,3.596499999999999808e+00,5.420300000000000118e+00,5.289250000000000007e+00,9.258209046686244337e-01,-1.243443769943867627e+00,-2.894470960919046210e+00,4.344287377000000561e+03,2.771865570200507705e+02,6.730000000000000426e+00,-7.879500000000005855e+01,-6.155859375000001243e-01,6.745844787635181028e+00,-1.095841275229777345e+01,2.343699999999999761e+01,-9.655100000000000904e+00,-6.286000000000000476e+00,7.860000000000000320e-01,5.168750000000000178e+00,8.084600000000000009e+00,1.145475000000000065e+01,9.389845797057077004e-01,-2.328923206753007735e-01,-2.960209235903374481e+00,5.873327097000002141e+03,3.964273964938673203e+02,9.593999999999999417e+00,-3.141299999999998249e+01,-2.454140624999998910e-01,5.820611400079869213e+00,-2.371751374304344040e+01,2.385999999999999943e+01,-1.019559999999999889e+01,-1.692750000000000199e+00,1.715000000000000080e+00,3.596499999999999808e+00,5.420300000000000118e+00,5.289250000000000007e+00,9.258209046686244337e-01,-1.243443769943867627e+00,-2.894470960919046210e+00,4.344287377000000561e+03,2.771865570200507705e+02,6.730000000000000426e+00,0.000000000000000000e+00
-2.719000000000006523e+00,-2.124218749999995381e-02,5.569860925589409817e+00,-2.622075021976631319e+02,2.480899999999999750e+01,-1.004619999999999891e+01,-1.735249999999999737e+00,1.814999999999999947e+00,3.925749999999999851e+00,5.345699999999998120e+00,5.660999999999999588e+00,9.026566669624256356e-01,-1.261154050088497680e+00,-2.876233171448983938e+00,3.971046650999998292e+03,2.519268125103629075e+02,7.679000000000000270e+00,-8.146200000000004593e+01,-6.364218749999999147e-01,6.962517689171171753e+00,-1.094009801151346828e+01,2.443699999999999761e+01,-1.029609999999999914e+01,-6.660499999999999865e+00,7.850000000000000033e-02,5.618999999999999773e+00,8.152099999999999014e+00,1.227949999999999875e+01,9.149452978870936670e-01,-1.971424289015825948e-01,-2.962221206094045822e+00,6.256855728000001363e+03,3.714936683098588333e+02,1.051099999999999923e+01,-2.719000000000006523e+00,-2.124218749999995381e-02,5.569860925589409817e+00,-2.622075021976631319e+02,2.480899999999999750e+01,-1.004619999999999891e+01,-1.735249999999999737e+00,1.814999999999999947e+00,3.925749999999999851e+00,5.345699999999998120e+00,5.660999999999999588e+00,9.026566669624256356e-01,-1.261154050088497680e+00,-2.876233171448983938e+00,3.971046650999998292e+03,2.519268125103629075e+02,7.679000000000000270e+00,0.000000000000000000e+00
6.279600000000002780e+01,4.905937500000000506e-01,5.003152608352151809e+00,1.019815806530790780e+01,2.708099999999999952e+01,-6.174999999999998934e+00,-7.237500000000000044e-01,1.782000000000000028e+00,3.150500000000000078e+00,4.925200000000000244e+00,3.874249999999999972e+00,9.095643464071061501e-01,-1.144498743058202095e+00,-2.812726819926855359e+00,3.234843936000000667e+03,2.125139653170560052e+02,1.319299999999999962e+01,6.483400000000004582e+01,5.065156250000000249e-01,7.152230607020851672e+00,1.412045404723862418e+01,2.557999999999999829e+01,-9.423700000000000188e+00,-6.323000000000000398e+00,1.661500000000000199e+00,6.822499999999999787e+00,9.107799999999999230e+00,1.314550000000000018e+01,9.237245612664556349e-01,-3.225643255360731709e-01,-2.963443218166437187e+00,6.580602973999999449e+03,3.779776809195604415e+02,1.165399999999999991e+01,6.279600000000002780e+01,4.905937500000000506e-01,5.003152608352151809e+00,1.019815806530790780e+01,2.708099999999999952e+01,-6.174999999999998934e+00,-7.237500000000000044e-01,1.782000000000000028e+00,3.150500000000000078e+00,4.925200000000000244e+00,3.874249999999999972e+00,9.095643464071061501e-01,-1.144498743058202095e+00,-2.812726819926855359e+00,3.234843936000000667e+03,2.125139653170560052e+02,1.319299999999999962e+01,0.000000000000000000e+00
4.114800000000001035e+01,3.214687499999999698e-01,5.022500301669820644e+00,1.562360354364093240e+01,2.710099999999999909e+01,-5.569899999999999629e+00,-1.627249999999999863e+00,4.435000000000000053e-01,2.557749999999999968e+00,5.345099999999998630e+00,4.184999999999999609e+00,9.060053388251818607e-01,-3.609885299925597590e-01,-2.824390435714659198e+00,3.242092983999999433e+03,1.634892784669507932e+02,1.321299999999999919e+01,-1.650999999999990031e+00,-1.289843749999997069e-02,6.894441200434417105e+00,-5.345175491554253995e+02,2.554400000000000048e+01,-9.188499999999999446e+00,-6.596999999999999531e+00,4.500000000000000111e-01,5.866749999999999687e+00,8.339800000000000324e+00,1.246374999999999922e+01,9.412291983769076609e-01,-1.814818447914597066e-01,-2.962954526029917712e+00,6.084286187000000609e+03,3.822885324253912813e+02,1.165399999999999991e+01,4.114800000000001035e+01,3.214687499999999698e-01,5.022500301669820644e+00,1.562360354364093240e+01,2.710099999999999909e+01,-5.569899999999999629e+00,-1.627249999999999863e+00,4.435000000000000053e-01,2.557749999999999968e+00,5.345099999999998630e+00,4.184999999999999609e+00,9.060053388251818607e-01,-3.609885299925597590e-01,-2.824390435714659198e+00,3.242092983999999433e+03,1.634892784669507932e+02,1.321299999999999919e+01,0.000000000000000000e+00
-6.428700000000000614e+01,-5.022421875000000480e-01,4.326469108771922478e+00,-8.614308428186197020e+00,2.628099999999999881e+01,-4.363900000000000112e+00,-2.337749999999999773e+00,-5.509999999999999343e-01,1.014499999999999957e+00,4.249400000000000510e+00,3.352249999999999730e+00,9.164208048076034618e-01,7.685431158819724939e-02,-2.728828818969565084e+00,2.428234516999999869e+03,1.236582775125100255e+02,1.321299999999999919e+01,-7.848200000000002774e+01,-6.131406249999999947e-01,6.641592555082298510e+00,-1.083208693777597631e+01,2.270700000000000074e+01,-9.458500000000000796e+00,-6.801749999999999297e+00,4.350000000000000394e-02,5.526250000000000107e+00,7.707900000000000418e+00,1.232799999999999940e+01,9.463295617245527369e-01,-2.681794451050863448e-01,-2.959561542117960187e+00,5.694296716000002561e+03,3.688815654245774454e+02,9.288000000000000256e+00,-6.428700000000000614e+01,-5.022421875000000480e-01,4.326469108771922478e+00,-8.614308428186197020e+00,2.628099999999999881e+01,-4.363900000000000112e+00,-2.337749999999999773e+00,-5.509999999999999343e-01,1.014499999999999957e+00,4.249400000000000510e+00,3.352249999999999730e+00,9.164208048076034618e-01,7.685431158819724939e-02,-2.728828818969565084e+00,2.428234516999999869e+03,1.236582775125100255e+02,1.321299999999999919e+01,0.000000000000000000e+00
