1.162800000000000367e+01,9.084375000000000089e-02,5.238903665948988486e-01,5.766939019964486768e+00,2.584000000000000075e+00,-5.631999999999999229e-01,-2.134999999999999953e-01,5.349999999999999895e-02,4.287500000000000200e-01,7.858999999999999320e-01,6.422499999999999876e-01,8.117568556018297521e-01,2.770644054669521017e-01,7.436714285870515084e+00,3.618735399999999913e+01,-3.291169419078939313e+02,1.465999999999999970e+00,-9.902999999999993364e+00,-7.736718750000000366e-02,7.121487826366340590e-01,-9.204790889375860985e+00,3.562000000000000277e+00,-9.635000000000000231e-01,-3.967499999999999916e-01,-6.950000000000000622e-02,1.707500000000000129e-01,1.001299999999999857e+00,5.675000000000000044e-01,8.976304905825799318e-01,-2.962445059203057396e-02,4.319959994821938487e+00,6.568212099999999509e+01,-3.600888174473577692e+02,1.586000000000000076e+00,1.162800000000000367e+01,9.084375000000000089e-02,5.238903665948988486e-01,5.766939019964486768e+00,2.584000000000000075e+00,-5.631999999999999229e-01,-2.134999999999999953e-01,5.349999999999999895e-02,4.287500000000000200e-01,7.858999999999999320e-01,6.422499999999999876e-01,8.117568556018297521e-01,2.770644054669521017e-01,7.436714285870515084e+00,3.618735399999999913e+01,-3.291169419078939313e+02,1.465999999999999970e+00,4.000000000000000000e+00
3.000000000001584732e-03,2.343749999998701039e-05,4.895875730021990724e-01,2.088906978143873857e+04,2.527000000000000135e+00,-5.342999999999999972e-01,-2.982500000000000151e-01,-2.099999999999999784e-02,2.967499999999999583e-01,6.139999999999998792e-01,5.949999999999999734e-01,9.080755941107052642e-01,1.610174333862816887e-01,1.050420737213705635e+01,3.068108699999999089e+01,-3.587437438393756679e+02,1.294999999999999929e+00,3.550000000000138600e-01,2.773437499999980779e-03,1.242172455662632125e+00,4.478818995065296349e+02,5.185000000000000497e+00,-1.662399999999999878e+00,-8.037500000000000755e-01,-4.700000000000000011e-02,6.530000000000000249e-01,1.610299999999999843e+00,1.456749999999999989e+00,9.814568318625342958e-01,5.338890419211367311e-01,-1.170141700845754418e+00,1.975040129999999863e+02,-1.633322282437676165e+02,3.209000000000000075e+00,3.000000000001584732e-03,2.343749999998701039e-05,4.895875730021990724e-01,2.088906978143873857e+04,2.527000000000000135e+00,-5.342999999999999972e-01,-2.982500000000000151e-01,-2.099999999999999784e-02,2.967499999999999583e-01,6.139999999999998792e-01,5.949999999999999734e-01,9.080755941107052642e-01,1.610174333862816887e-01,1.050420737213705635e+01,3.068108699999999089e+01,-3.587437438393756679e+02,1.294999999999999929e+00,4.000000000000000000e+00
-4.106000000000004313e+00,-3.207812500000001288e-02,5.763543236555829230e-01,-1.796720736188859746e+01,2.953999999999999737e+00,-6.708000000000000629e-01,-3.940000000000000169e-01,-8.100000000000000255e-02,2.962499999999999578e-01,7.745000000000000773e-01,6.902500000000000302e-01,9.093307926863726243e-01,3.696881289502301215e-01,6.617882700062553525e+00,4.265130399999998190e+01,-3.035197712226463977e+02,1.469999999999999973e+00,4.026000000000005130e+00,3.145312499999997763e-02,1.410513801883106044e+00,4.484494948858363017e+01,5.062000000000000277e+00,-1.629700000000000149e+00,-1.185499999999999998e+00,-3.009999999999999898e-01,1.207500000000000018e+00,2.204799999999999649e+00,2.392999999999999794e+00,9.690064256399024689e-01,5.225577861749329811e-01,-1.950348280833164916e+00,2.547889259999999467e+02,-3.593816086701906443e+01,3.209000000000000075e+00,-4.106000000000004313e+00,-3.207812500000001288e-02,5.763543236555829230e-01,-1.796720736188859746e+01,2.953999999999999737e+00,-6.708000000000000629e-01,-3.940000000000000169e-01,-8.100000000000000255e-02,2.962499999999999578e-01,7.745000000000000773e-01,6.902500000000000302e-01,9.093307926863726243e-01,3.696881289502301215e-01,6.617882700062553525e+00,4.265130399999998190e+01,-3.035197712226463977e+02,1.469999999999999973e+00,4.000000000000000000e+00
7.082999999999999297e+00,5.533593750000000144e-02,5.782171315418594970e-01,1.044921542247042368e+01,2.967999999999999972e+00,-6.329000000000000181e-01,-3.270000000000000129e-01,3.000000000000000062e-03,4.417500000000000315e-01,7.948999999999998289e-01,7.687500000000000444e-01,9.238186341360468123e-01,2.191773043108690422e-01,5.708551262336058585e+00,4.318683099999999087e+01,-2.854566298050563660e+02,1.483999999999999986e+00,1.606400000000000006e+01,1.255000000000000004e-01,1.197527987668764116e+00,9.542055678635570359e+00,4.342999999999999972e+00,-1.317400000000000126e+00,-9.087500000000000577e-01,-1.744999999999999885e-01,1.176250000000000018e+00,1.806099999999999817e+00,2.084999999999999964e+00,9.688056673468024016e-01,3.038249220689269725e-01,-1.724362682491786813e+00,1.855774120000000096e+02,-6.248407402442861525e+01,2.490000000000000213e+00,7.082999999999999297e+00,5.533593750000000144e-02,5.782171315418594970e-01,1.044921542247042368e+01,2.967999999999999972e+00,-6.329000000000000181e-01,-3.270000000000000129e-01,3.000000000000000062e-03,4.417500000000000315e-01,7.948999999999998289e-01,7.687500000000000444e-01,9.238186341360468123e-01,2.191773043108690422e-01,5.708551262336058585e+00,4.318683099999999087e+01,-2.854566298050563660e+02,1.483999999999999986e+00,4.000000000000000000e+00
-2.101999999999999424e+00,-1.642187500000000938e-02,6.097969258462069275e-01,-3.713320956627708824e+01,2.972999999999999865e+00,-7.945999999999999730e-01,-3.962500000000000466e-01,-3.550000000000000377e-02,4.417500000000000315e-01,7.492999999999999661e-01,8.380000000000000782e-01,9.379657464971959957e-01,-1.936836015822316140e-02,3.904792349517003380e+00,4.763161199999999695e+01,-2.728133275490069991e+02,1.483999999999999986e+00,1.959000000000004293e+00,1.530468749999999885e-02,1.273727143800047701e+00,8.322464237182548175e+01,4.496000000000000441e+00,-1.417600000000000193e+00,-1.042250000000000121e+00,-3.945000000000000173e-01,1.078999999999999959e+00,2.006299999999999972e+00,2.121249999999999858e+00,9.698143736621568367e-01,5.955145436868914954e-01,-1.726485496671470665e+00,2.076947290000000805e+02,-4.820446837586607103e+01,2.793000000000000149e+00,-2.101999999999999424e+00,-1.642187500000000938e-02,6.097969258462069275e-01,-3.713320956627708824e+01,2.972999999999999865e+00,-7.945999999999999730e-01,-3.962500000000000466e-01,-3.550000000000000377e-02,4.417500000000000315e-01,7.492999999999999661e-01,8.380000000000000782e-01,9.379657464971959957e-01,-1.936836015822316140e-02,3.904792349517003380e+00,4.763161199999999695e+01,-2.728133275490069991e+02,1.483999999999999986e+00,4.000000000000000000e+00
-1.441999999999996618e+00,-1.126562499999998572e-02,6.918855067446920692e-01,-6.141563444058300547e+01,2.927000000000000046e+00,-9.703999999999999293e-01,-5.327500000000000568e-01,1.549999999999999989e-02,4.752499999999999503e-01,9.335999999999999854e-01,1.008000000000000007e+00,9.433408062849991671e-01,-2.948866936820560697e-02,1.770276484224960534e+00,6.129055599999998805e+01,-2.308359259821691865e+02,1.437999999999999945e+00,1.494600000000000861e+01,1.167656249999999840e-01,1.432184544696792905e+00,1.226546378436969853e+01,5.086999999999999744e+00,-1.344400000000000039e+00,-9.582499999999999352e-01,-4.450000000000000067e-01,1.254750000000000032e+00,2.423499999999999766e+00,2.213000000000000078e+00,9.797143811532863511e-01,7.819538472379171656e-01,-1.854754548174232465e+00,2.642927080000000615e+02,-2.921375662246850524e+01,3.383999999999999897e+00,-1.441999999999996618e+00,-1.126562499999998572e-02,6.918855067446920692e-01,-6.141563444058300547e+01,2.927000000000000046e+00,-9.703999999999999293e-01,-5.327500000000000568e-01,1.549999999999999989e-02,4.752499999999999503e-01,9.335999999999999854e-01,1.008000000000000007e+00,9.433408062849991671e-01,-2.948866936820560697e-02,1.770276484224960534e+00,6.129055599999998805e+01,-2.308359259821691865e+02,1.437999999999999945e+00,4.000000000000000000e+00
6.390999999999998238e+00,4.992968750000000011e-02,5.696588231070000008e-01,1.140922067871944989e+01,2.690999999999999837e+00,-6.640000000000000346e-01,-2.847499999999999476e-01,4.149999999999999523e-02,3.674999999999999378e-01,7.526999999999997026e-01,6.522499999999998854e-01,9.448995996195674874e-01,1.356123080600884767e-01,6.307101884788664847e+00,4.185653099999998972e+01,-2.999031043253242501e+02,1.437999999999999945e+00,7.615999999999995218e+00,5.950000000000001121e-02,1.267824939857628896e+00,2.130798218248115461e+01,5.147000000000000242e+00,-1.256000000000000005e+00,-9.262500000000000178e-01,-2.230000000000000038e-01,9.442500000000000338e-01,1.726699999999999680e+00,1.870500000000000052e+00,9.794779536187213642e-01,8.525576457547652254e-01,-1.114954053213902174e+00,2.061978019999999958e+02,-7.302482195001215359e+01,3.383999999999999897e+00,6.390999999999998238e+00,4.992968750000000011e-02,5.696588231070000008e-01,1.140922067871944989e+01,2.690999999999999837e+00,-6.640000000000000346e-01,-2.847499999999999476e-01,4.149999999999999523e-02,3.674999999999999378e-01,7.526999999999997026e-01,6.522499999999998854e-01,9.448995996195674874e-01,1.356123080600884767e-01,6.307101884788664847e+00,4.185653099999998972e+01,-2.999031043253242501e+02,1.437999999999999945e+00,4.000000000000000000e+00
-1.792999999999999972e+01,-1.400781249999999978e-01,6.584075083270879425e-01,-4.700287845279825127e+00,4.076000000000000512e+00,-1.022100000000000009e+00,-3.987499999999999933e-01,-8.699999999999999400e-02,1.932499999999999774e-01,5.247999999999999332e-01,5.919999999999999707e-01,9.184539808243724623e-01,5.676794249290739725e-02,8.323700437875771740e+00,5.799965799999998950e+01,-3.170555504208650746e+02,2.123000000000000220e+00,-2.017299999999999827e+01,-1.576015624999999865e-01,1.249073139746051275e+00,-7.925512412010835561e+00,5.115999999999999659e+00,-1.651799999999999713e+00,-1.142500000000000071e+00,-4.274999999999999911e-01,7.099999999999999645e-01,1.602999999999999758e+00,1.852500000000000036e+00,9.747982662435242807e-01,6.926907497806377156e-01,-1.196774888938071824e+00,2.028828109999999754e+02,-6.590777193675535273e+01,3.165000000000000036e+00,-1.792999999999999972e+01,-1.400781249999999978e-01,6.584075083270879425e-01,-4.700287845279825127e+00,4.076000000000000512e+00,-1.022100000000000009e+00,-3.987499999999999933e-01,-8.699999999999999400e-02,1.932499999999999774e-01,5.247999999999999332e-01,5.919999999999999707e-01,9.184539808243724623e-01,5.676794249290739725e-02,8.323700437875771740e+00,5.799965799999998950e+01,-3.170555504208650746e+02,2.123000000000000220e+00,4.000000000000000000e+00
2.256000000000003336e+00,1.762500000000000178e-02,9.972908928692771902e-01,5.658388044648380344e+01,5.943999999999999950e+00,-1.051499999999999879e+00,-5.197500000000000453e-01,-1.754999999999999893e-01,4.595000000000000195e-01,1.063499999999999446e+00,9.792500000000000648e-01,9.244180529885195341e-01,1.290075914353602471e+00,3.204354466783578381e+00,1.273471700000000055e+02,-1.980780232650971016e+02,3.991000000000000103e+00,-9.398999999999997357e+00,-7.342968749999999323e-02,1.116681696223750242e+00,-1.520749623541228246e+01,5.115999999999999659e+00,-1.336699999999999777e+00,-7.510000000000000009e-01,-2.195000000000000007e-01,3.997499999999999942e-01,1.562500000000000000e+00,1.150749999999999940e+00,9.736389866052456155e-01,8.835253432920799899e-01,-1.385882430219309569e-02,1.603033510000000206e+02,-1.663851982177322384e+02,3.165000000000000036e+00,2.256000000000003336e+00,1.762500000000000178e-02,9.972908928692771902e-01,5.658388044648380344e+01,5.943999999999999950e+00,-1.051499999999999879e+00,-5.197500000000000453e-01,-1.754999999999999893e-01,4.595000000000000195e-01,1.063499999999999446e+00,9.792500000000000648e-01,9.244180529885195341e-01,1.290075914353602471e+00,3.204354466783578381e+00,1.273471700000000055e+02,-1.980780232650971016e+02,3.991000000000000103e+00,4.000000000000000000e+00
1.437799999999999834e+01,1.123281250000000009e-01,8.650953714527575000e-01,7.701502819999510585e+00,5.108999999999999986e+00,-6.540000000000000258e-01,-4.435000000000000053e-01,-1.910000000000000031e-01,5.082499999999999796e-01,1.051799999999999624e+00,9.517499999999999849e-01,9.261186903784754954e-01,1.993529073284897590e+00,8.306330770527310392e+00,9.740897400000004325e+01,-2.021739380235002841e+02,3.991000000000000103e+00,-8.735999999999997101e+00,-6.825000000000000511e-02,6.246859586024005040e-01,-9.152907818350190183e+00,2.801999999999999602e+00,-7.732999999999999874e-01,-5.734999999999998987e-01,-1.719999999999999862e-01,2.800000000000000266e-01,8.889999999999997904e-01,8.534999999999999254e-01,9.517993925637209252e-01,8.075583545126685525e-01,5.026295539778509180e+00,5.054599799999996890e+01,-2.665857535332375505e+02,1.788999999999999924e+00,1.437799999999999834e+01,1.123281250000000009e-01,8.650953714527575000e-01,7.701502819999510585e+00,5.108999999999999986e+00,-6.540000000000000258e-01,-4.435000000000000053e-01,-1.910000000000000031e-01,5.082499999999999796e-01,1.051799999999999624e+00,9.517499999999999849e-01,9.261186903784754954e-01,1.993529073284897590e+00,8.306330770527310392e+00,9.740897400000004325e+01,-2.021739380235002841e+02,3.991000000000000103e+00,4.000000000000000000e+00
-2.000999999999998558e+00,-1.563281250000000261e-02,5.167395208040893584e-01,-3.305480193049646687e+01,2.435000000000000053e+00,-6.421000000000000041e-01,-4.142500000000000071e-01,-3.300000000000000155e-02,3.365000000000000213e-01,6.401999999999999913e-01,7.507500000000000284e-01,9.288753310053229351e-01,4.019689023913348147e-01,7.109225886586083121e+00,3.420980700000000496e+01,-2.971261914952288521e+02,1.340000000000000080e+00,-5.477000000000007418e+00,-4.278906250000000938e-02,8.366433459472866208e-01,-1.955273841176787641e+01,3.395999999999999908e+00,-1.025800000000000045e+00,-6.854999999999999982e-01,-1.945000000000000062e-01,5.997500000000000053e-01,1.188499999999999890e+00,1.285250000000000004e+00,9.657331804475421944e-01,1.910593447042561455e-01,1.472769151153512368e-01,8.983078299999999672e+01,-1.561950290854081516e+02,1.675999999999999934e+00,-2.000999999999998558e+00,-1.563281250000000261e-02,5.167395208040893584e-01,-3.305480193049646687e+01,2.435000000000000053e+00,-6.421000000000000041e-01,-4.142500000000000071e-01,-3.300000000000000155e-02,3.365000000000000213e-01,6.401999999999999913e-01,7.507500000000000284e-01,9.288753310053229351e-01,4.019689023913348147e-01,7.109225886586083121e+00,3.420980700000000496e+01,-2.971261914952288521e+02,1.340000000000000080e+00,4.000000000000000000e+00
3.068999999999999062e+00,2.397656250000000308e-02,6.117998736418499561e-01,2.551657993683831194e+01,2.764000000000000234e+00,-7.001999999999999336e-01,-4.807500000000000107e-01,-8.500000000000000611e-03,3.837500000000000355e-01,9.138999999999999346e-01,8.645000000000000462e-01,9.277886925130111040e-01,4.165490388519838549e-01,3.661247449339319004e+00,4.798386700000000360e+01,-2.798851641852998569e+02,1.610999999999999988e+00,3.826100000000000279e+01,2.989140624999999662e-01,1.778659722003409493e+00,5.950404966321748645e+00,6.820999999999999730e+00,-1.677999999999999936e+00,-1.195500000000000007e+00,-1.960000000000000075e-01,1.466749999999999776e+00,3.075999999999999623e+00,2.662249999999999783e+00,9.811982155166274477e-01,6.167379336624828623e-01,-2.271062606437687315e+00,4.163814430000001607e+02,3.855294851533015787e+01,4.729000000000000092e+00,3.068999999999999062e+00,2.397656250000000308e-02,6.117998736418499561e-01,2.551657993683831194e+01,2.764000000000000234e+00,-7.001999999999999336e-01,-4.807500000000000107e-01,-8.500000000000000611e-03,3.837500000000000355e-01,9.138999999999999346e-01,8.645000000000000462e-01,9.277886925130111040e-01,4.165490388519838549e-01,3.661247449339319004e+00,4.798386700000000360e+01,-2.798851641852998569e+02,1.610999999999999988e+00,4.000000000000000000e+00
1.182600000000000051e+01,9.239062500000000400e-02,7.107380872460047350e-01,7.692751155715254363e+00,3.556000000000000050e+00,-6.387000000000000455e-01,-3.887500000000000400e-01,-6.750000000000000444e-02,5.122499999999999831e-01,1.156200000000000117e+00,9.010000000000000231e-01,9.270741443660844849e-01,9.376092891271675667e-01,4.178368597071548507e+00,6.575163600000000486e+01,-3.042235610772727341e+02,2.295999999999999819e+00,2.497399999999999309e+01,1.951093749999999738e-01,2.068494686792091031e+00,1.060171858370255826e+01,7.286999999999999922e+00,-1.951200000000000045e+00,-1.536249999999999893e+00,-5.895000000000000240e-01,2.104750000000000121e+00,3.320800000000000196e+00,3.641000000000000014e+00,9.749435532472183752e-01,5.960434370003693250e-01,-2.549532609173657427e+00,5.525424559999996745e+02,7.010291108664516457e+01,4.729000000000000092e+00,1.182600000000000051e+01,9.239062500000000400e-02,7.107380872460047350e-01,7.692751155715254363e+00,3.556000000000000050e+00,-6.387000000000000455e-01,-3.887500000000000400e-01,-6.750000000000000444e-02,5.122499999999999831e-01,1.156200000000000117e+00,9.010000000000000231e-01,9.270741443660844849e-01,9.376092891271675667e-01,4.178368597071548507e+00,6.575163600000000486e+01,-3.042235610772727341e+02,2.295999999999999819e+00,4.000000000000000000e+00
-6.028999999999996362e+00,-4.710156249999999933e-02,7.040922662354406336e-01,-1.494838448799741215e+01,3.592999999999999972e+00,-7.607999999999999208e-01,-4.917500000000000204e-01,-1.079999999999999988e-01,1.042500000000000093e-01,8.243999999999993555e-01,5.960000000000000853e-01,9.444240654990557760e-01,1.262789302204561981e+00,7.074839228071166275e+00,6.373945300000001879e+01,-3.501912974837603088e+02,2.295999999999999819e+00,-3.729600000000002780e+01,-2.913749999999999951e-01,1.624777888666632419e+00,-5.576243290147172793e+00,6.733999999999999986e+00,-1.977399999999999824e+00,-1.467249999999999943e+00,-7.630000000000000115e-01,6.512499999999999956e-01,2.382199999999999651e+00,2.118500000000000050e+00,9.759585251314464305e-01,9.363481900647739886e-01,-1.890154452564905663e+00,3.487747300000002042e+02,1.773875162860574406e+01,4.176000000000000156e+00,-6.028999999999996362e+00,-4.710156249999999933e-02,7.040922662354406336e-01,-1.494838448799741215e+01,3.592999999999999972e+00,-7.607999999999999208e-01,-4.917500000000000204e-01,-1.079999999999999988e-01,1.042500000000000093e-01,8.243999999999993555e-01,5.960000000000000853e-01,9.444240654990557760e-01,1.262789302204561981e+00,7.074839228071166275e+00,6.373945300000001879e+01,-3.501912974837603088e+02,2.295999999999999819e+00,4.000000000000000000e+00
-1.342900000000000382e+01,-1.049140625000000021e-01,6.343091225319450466e-01,-6.045987615167843110e+00,3.081999999999999851e+00,-7.826999999999999513e-01,-5.659999999999999476e-01,-2.010000000000000120e-01,2.154999999999999971e-01,6.382999999999998675e-01,7.814999999999999725e-01,9.177737493034346938e-01,8.575106859802730241e-01,6.269968554619085310e+00,5.290944300000000311e+01,-2.849782261004353359e+02,1.784999999999999920e+00,-1.821599999999999753e+01,-1.423125000000000084e-01,1.339800117729786466e+00,-9.414493580885631374e+00,5.387999999999999901e+00,-1.554399999999999782e+00,-1.158749999999999947e+00,-5.640000000000000568e-01,7.910000000000000364e-01,1.920599999999999863e+00,1.949749999999999872e+00,9.722886565852850715e-01,6.767549193089773540e-01,-1.601346718647850720e+00,2.323606020000001706e+02,-5.073813505995151729e+01,3.020000000000000018e+00,-1.342900000000000382e+01,-1.049140625000000021e-01,6.343091225319450466e-01,-6.045987615167843110e+00,3.081999999999999851e+00,-7.826999999999999513e-01,-5.659999999999999476e-01,-2.010000000000000120e-01,2.154999999999999971e-01,6.382999999999998675e-01,7.814999999999999725e-01,9.177737493034346938e-01,8.575106859802730241e-01,6.269968554619085310e+00,5.290944300000000311e+01,-2.849782261004353359e+02,1.784999999999999920e+00,4.000000000000000000e+00
7.868000000000002103e+00,6.146874999999999561e-02,5.538367868997485788e-01,9.010054489472270944e+00,3.112000000000000099e+00,-5.791999999999999371e-01,-3.019999999999999907e-01,1.700000000000000122e-02,3.140000000000000013e-01,6.337999999999999190e-01,6.159999999999999920e-01,8.956588891601632296e-01,1.005987260191553823e+00,1.265059567799207230e+01,3.974573999999999785e+01,-3.417130142596952282e+02,2.020000000000000018e+00,2.462100000000000222e+01,1.923515624999999618e-01,1.397620961837045650e+00,7.265971451815193660e+00,5.621999999999999886e+00,-1.358700000000000019e+00,-9.325000000000001066e-01,-1.580000000000000016e-01,1.318500000000000227e+00,2.336599999999999788e+00,2.251000000000000334e+00,9.623866811842592961e-01,6.500570119336200881e-01,-1.778705441663371856e+00,2.547639650000000131e+02,-5.044044967913855260e+01,3.927000000000000046e+00,7.868000000000002103e+00,6.146874999999999561e-02,5.538367868997485788e-01,9.010054489472270944e+00,3.112000000000000099e+00,-5.791999999999999371e-01,-3.019999999999999907e-01,1.700000000000000122e-02,3.140000000000000013e-01,6.337999999999999190e-01,6.159999999999999920e-01,8.956588891601632296e-01,1.005987260191553823e+00,1.265059567799207230e+01,3.974573999999999785e+01,-3.417130142596952282e+02,2.020000000000000018e+00,4.000000000000000000e+00
1.140199999999999747e+01,8.907812500000000799e-02,5.740886338549862078e-01,6.444776805248046969e+00,3.094000000000000306e+00,-5.853999999999999204e-01,-2.792499999999999982e-01,2.700000000000000316e-02,3.437500000000000000e-01,7.842999999999991090e-01,6.229999999999999982e-01,8.999677318574161866e-01,8.193400647223476607e-01,9.502190753448735094e+00,4.320162199999998620e+01,-3.402330355134781144e+02,2.020000000000000018e+00,2.794100000000002026e+01,2.182890625000000195e-01,1.442288487267845865e+00,6.607241200038805218e+00,6.083000000000000185e+00,-1.473400000000000043e+00,-9.889999999999999902e-01,5.900000000000000383e-02,1.391750000000000043e+00,2.134399999999999853e+00,2.380749999999999922e+00,9.718898587877257134e-01,3.743408074225176851e-01,-1.941481547697188947e+00,2.723643130000000383e+02,-2.396617714383550535e+01,3.927000000000000046e+00,1.140199999999999747e+01,8.907812500000000799e-02,5.740886338549862078e-01,6.444776805248046969e+00,3.094000000000000306e+00,-5.853999999999999204e-01,-2.792499999999999982e-01,2.700000000000000316e-02,3.437500000000000000e-01,7.842999999999991090e-01,6.229999999999999982e-01,8.999677318574161866e-01,8.193400647223476607e-01,9.502190753448735094e+00,4.320162199999998620e+01,-3.402330355134781144e+02,2.020000000000000018e+00,4.000000000000000000e+00
1.456400000000000894e+01,1.137812500000000004e-01,8.677258255914926943e-01,7.626263778887055089e+00,4.402000000000000135e+00,-7.975999999999999757e-01,-4.809999999999999831e-01,-8.250000000000000389e-02,5.857499999999999929e-01,1.280299999999999994e+00,1.066749999999999865e+00,9.434918223488228950e-01,8.469351339825740288e-01,1.741627268189867905e+00,9.803446800000001815e+01,-1.945576117081086807e+02,2.894000000000000128e+00,-1.293700000000000117e+01,-1.010703124999999813e-01,1.395047020845051167e+00,-1.380273778064207946e+01,5.439000000000000057e+00,-1.626500000000000057e+00,-1.174999999999999822e+00,-4.669999999999999707e-01,1.008249999999999869e+00,2.009199999999999875e+00,2.183249999999999691e+00,9.571017118910124521e-01,6.527069601407593513e-01,-1.768039499901355116e+00,2.504155389999999670e+02,-3.601654884005062485e+01,3.282999999999999918e+00,1.456400000000000894e+01,1.137812500000000004e-01,8.677258255914926943e-01,7.626263778887055089e+00,4.402000000000000135e+00,-7.975999999999999757e-01,-4.809999999999999831e-01,-8.250000000000000389e-02,5.857499999999999929e-01,1.280299999999999994e+00,1.066749999999999865e+00,9.434918223488228950e-01,8.469351339825740288e-01,1.741627268189867905e+00,9.803446800000001815e+01,-1.945576117081086807e+02,2.894000000000000128e+00,4.000000000000000000e+00
-1.155000000000000071e+01,-9.023437500000000555e-02,9.498778415240347606e-01,-1.052678473723605634e+01,4.517000000000000348e+00,-1.166099999999999914e+00,-7.135000000000000231e-01,-3.915000000000000147e-01,5.242499999999999938e-01,1.208599999999999675e+00,1.237750000000000128e+00,9.529108833023033354e-01,8.645329314051420910e-01,8.301168334483066680e-01,1.165324999999999847e+02,-1.318511412143016628e+02,2.894000000000000128e+00,-2.891200000000000259e+01,-2.258749999999999925e-01,1.133015928286094320e+00,-5.016119217647346140e+00,5.176000000000000156e+00,-1.439799999999999969e+00,-1.023249999999999993e+00,-4.074999999999999734e-01,3.445000000000000284e-01,1.022499999999999742e+00,1.367750000000000021e+00,9.770200012118966937e-01,1.151856888056890682e+00,3.182440800515218271e-01,1.708473099999999079e+02,-1.063715164293621598e+02,3.282999999999999918e+00,-1.155000000000000071e+01,-9.023437500000000555e-02,9.498778415240347606e-01,-1.052678473723605634e+01,4.517000000000000348e+00,-1.166099999999999914e+00,-7.135000000000000231e-01,-3.915000000000000147e-01,5.242499999999999938e-01,1.208599999999999675e+00,1.237750000000000128e+00,9.529108833023033354e-01,8.645329314051420910e-01,8.301168334483066680e-01,1.165324999999999847e+02,-1.318511412143016628e+02,2.894000000000000128e+00,4.000000000000000000e+00
-1.703400000000001313e+01,-1.330781249999999916e-01,6.754302981407365181e-01,-5.075441949161341171e+00,2.806999999999999940e+00,-1.085399999999999920e+00,-6.239999999999999991e-01,-1.300000000000000044e-01,3.825000000000000067e-01,7.080999999999998407e-01,1.006499999999999950e+00,9.608984780658418323e-01,-7.898707779571018106e-02,1.913976310466453334e+00,6.066123199999998405e+01,-2.187127183886227328e+02,1.183999999999999941e+00,-1.775200000000000244e+01,-1.386875000000000191e-01,5.300108157799706676e-01,-3.821619221486944440e+00,2.834999999999999964e+00,-6.952000000000000401e-01,-4.357499999999999707e-01,-1.900000000000000022e-01,2.292500000000000093e-01,5.169000000000000261e-01,6.650000000000000355e-01,9.249301145564661208e-01,-4.955052449128062864e-01,1.059798220463482643e+01,3.841864799999999036e+01,-3.119033371012988596e+02,9.909999999999999920e-01,-1.703400000000001313e+01,-1.330781249999999916e-01,6.754302981407365181e-01,-5.075441949161341171e+00,2.806999999999999940e+00,-1.085399999999999920e+00,-6.239999999999999991e-01,-1.300000000000000044e-01,3.825000000000000067e-01,7.080999999999998407e-01,1.006499999999999950e+00,9.608984780658418323e-01,-7.898707779571018106e-02,1.913976310466453334e+00,6.066123199999998405e+01,-2.187127183886227328e+02,1.183999999999999941e+00,4.000000000000000000e+00
-3.790000000000065539e-01,-2.960937499999996558e-03,6.120095792033170001e-01,-2.066945280686666706e+02,3.152000000000000135e+00,-7.446000000000000396e-01,-4.082500000000000018e-01,5.999999999999999778e-02,4.382500000000000284e-01,6.462999999999997636e-01,8.465000000000000302e-01,9.515981646805007355e-01,-5.374739310606267972e-01,6.392027052740013815e+00,4.794425500000001961e+01,-2.743053795562062191e+02,1.288999999999999924e+00,-1.324599999999999689e+01,-1.034843750000000034e-01,5.677721536900690591e-01,-5.486549575141841828e+00,2.423999999999999932e+00,-9.214999999999999858e-01,-5.534999999999999920e-01,-4.800000000000000100e-02,2.842499999999999472e-01,5.205999999999999517e-01,8.377499999999999947e-01,9.688251388705776401e-01,5.152294937192246349e-02,4.770653892130381379e+00,4.263350200000000001e+01,-3.084036375261129592e+02,1.270000000000000018e+00,-3.790000000000065539e-01,-2.960937499999996558e-03,6.120095792033170001e-01,-2.066945280686666706e+02,3.152000000000000135e+00,-7.446000000000000396e-01,-4.082500000000000018e-01,5.999999999999999778e-02,4.382500000000000284e-01,6.462999999999997636e-01,8.465000000000000302e-01,9.515981646805007355e-01,-5.374739310606267972e-01,6.392027052740013815e+00,4.794425500000001961e+01,-2.743053795562062191e+02,1.288999999999999924e+00,4.000000000000000000e+00
