-1.796900000000000119e+01,-1.403828125000000093e-01,1.201838384264743764e+00,-8.561150491729488721e+00,8.990000000000000213e+00,-8.867000000000000437e-01,-5.687499999999998668e-01,-9.700000000000000289e-02,2.712499999999999911e-01,7.905999999999999694e-01,8.399999999999998579e-01,7.325403572128846852e-01,-5.288228835412820406e-01,2.433705912309843455e+00,1.874077229999999759e+02,-2.519373839397045174e+02,4.275999999999999801e+00,-4.508999999999999631e+01,-3.522656250000000266e-01,2.040731025133728949e+00,-5.793159707631787114e+00,1.414199999999999946e+01,-2.216800000000000104e+00,-1.040000000000000036e+00,-3.694999999999999951e-01,6.670000000000000373e-01,1.187699999999999978e+00,1.707000000000000073e+00,7.353620921995055459e-01,1.979711089982909289e-01,-1.294906752064539868e+00,5.489502959999998666e+02,-4.479107685801411520e+01,7.738999999999999879e+00,-1.796900000000000119e+01,-1.403828125000000093e-01,1.201838384264743764e+00,-8.561150491729488721e+00,8.990000000000000213e+00,-8.867000000000000437e-01,-5.687499999999998668e-01,-9.700000000000000289e-02,2.712499999999999911e-01,7.905999999999999694e-01,8.399999999999998579e-01,7.325403572128846852e-01,-5.288228835412820406e-01,2.433705912309843455e+00,1.874077229999999759e+02,-2.519373839397045174e+02,4.275999999999999801e+00,3.000000000000000000e+00
-2.682300000000000040e+01,-2.095546875000000031e-01,1.651926611039145731e+00,-7.883033449390845604e+00,1.137199999999999989e+01,-1.529399999999999871e+00,-7.855000000000000870e-01,-2.840000000000000302e-01,4.425000000000000044e-01,1.216299999999999493e+00,1.228000000000000203e+00,7.250689501964515671e-01,3.339762305246840590e-01,-5.035532322145490625e-01,3.549151610000000687e+02,-1.313782228602486271e+02,6.128999999999999559e+00,-4.483200000000002916e+01,-3.502500000000000613e-01,3.185768922097143907e+00,-9.095699991712043797e+00,1.707799999999999940e+01,-5.341599999999999682e+00,-1.007500000000000062e+00,1.724999999999999867e-01,1.119499999999999940e+00,3.256599999999999273e+00,2.126999999999999780e+00,8.395488419168647409e-01,-6.838481792208651600e-01,-2.610104689855482718e+00,1.314790231999999605e+03,3.356828685488846276e+01,7.738999999999999879e+00,-2.682300000000000040e+01,-2.095546875000000031e-01,1.651926611039145731e+00,-7.883033449390845604e+00,1.137199999999999989e+01,-1.529399999999999871e+00,-7.855000000000000870e-01,-2.840000000000000302e-01,4.425000000000000044e-01,1.216299999999999493e+00,1.228000000000000203e+00,7.250689501964515671e-01,3.339762305246840590e-01,-5.035532322145490625e-01,3.549151610000000687e+02,-1.313782228602486271e+02,6.128999999999999559e+00,3.000000000000000000e+00
-4.660000000000005471e+00,-3.640624999999998723e-02,1.286150770209673944e+00,-3.532774647786229849e+01,1.137199999999999989e+01,-1.005300000000000082e+00,-5.234999999999999654e-01,-1.270000000000000018e-01,4.040000000000000258e-01,1.182699999999999640e+00,9.274999999999999911e-01,7.500954380047094583e-01,7.941721340884372315e-01,4.470001732203932931e+00,2.119051799999998877e+02,-1.983279410171491577e+02,6.128999999999999559e+00,-3.932200000000000273e+01,-3.072031249999999658e-01,2.758813038358205905e+00,-8.980419839017608652e+00,1.428000000000000114e+01,-4.006999999999999673e+00,-4.200000000000000400e-01,1.980000000000000093e-01,6.897500000000000853e-01,2.422499999999999432e+00,1.109750000000000014e+00,9.007947545830256031e-01,-1.397969144626847182e+00,-2.283718078492407599e+00,9.862941620000002558e+02,-1.031829232786320176e+02,4.940999999999999837e+00,-4.660000000000005471e+00,-3.640624999999998723e-02,1.286150770209673944e+00,-3.532774647786229849e+01,1.137199999999999989e+01,-1.005300000000000082e+00,-5.234999999999999654e-01,-1.270000000000000018e-01,4.040000000000000258e-01,1.182699999999999640e+00,9.274999999999999911e-01,7.500954380047094583e-01,7.941721340884372315e-01,4.470001732203932931e+00,2.119051799999998877e+02,-1.983279410171491577e+02,6.128999999999999559e+00,3.000000000000000000e+00
-4.168300000000001404e+01,-3.256484375000000542e-01,1.678844182902722082e+00,-5.155388417617455588e+00,8.059000000000001052e+00,-2.864500000000000046e+00,-9.970000000000001084e-01,-2.100000000000000130e-02,7.055000000000000160e-01,1.666700000000000070e+00,1.702500000000000124e+00,9.215665464432016840e-01,-9.132800840501550388e-01,-1.642924260060654396e+00,3.743442809999999668e+02,-8.966548397843085638e+01,2.626999999999999780e+00,4.442599999999999483e+01,3.470781250000000151e-01,2.651340335004445325e+00,7.639030362413203434e+00,1.591699999999999982e+01,-2.904700000000000060e+00,-8.309999999999999609e-01,2.080000000000000182e-01,1.588500000000000023e+00,3.626899999999999569e+00,2.419500000000000206e+00,9.160585213372111069e-01,1.460165070291181422e-01,-2.399216438922373573e+00,9.152088059999999814e+02,-1.353521597785151620e+01,8.330999999999999517e+00,-4.168300000000001404e+01,-3.256484375000000542e-01,1.678844182902722082e+00,-5.155388417617455588e+00,8.059000000000001052e+00,-2.864500000000000046e+00,-9.970000000000001084e-01,-2.100000000000000130e-02,7.055000000000000160e-01,1.666700000000000070e+00,1.702500000000000124e+00,9.215665464432016840e-01,-9.132800840501550388e-01,-1.642924260060654396e+00,3.743442809999999668e+02,-8.966548397843085638e+01,2.626999999999999780e+00,3.000000000000000000e+00
-2.779000000000000270e+01,-2.171093750000000488e-01,1.981112965428046824e+00,-9.124953565123783861e+00,8.826999999999999957e+00,-2.864500000000000046e+00,-1.637499999999999734e+00,-2.750000000000000222e-01,1.493500000000000050e+00,2.217999999999999972e+00,3.130999999999999783e+00,9.276567474847227102e-01,-3.956951954004029326e-01,-2.331615112303491610e+00,5.084089679999997884e+02,5.855981837289326819e+01,3.395000000000000018e+00,-1.265700000000002134e+01,-9.888281250000000022e-02,3.286147807989559855e+00,-3.323275021116091210e+01,1.951899999999999835e+01,-3.584600000000000009e+00,-2.565500000000000114e+00,6.700000000000000400e-02,2.212499999999999911e+00,3.626899999999999569e+00,4.778000000000000469e+00,9.278796911244806545e-01,-3.191649277192679102e-01,-2.631171462978088460e+00,1.383493788999999879e+03,1.495167566804604746e+02,8.330999999999999517e+00,-2.779000000000000270e+01,-2.171093750000000488e-01,1.981112965428046824e+00,-9.124953565123783861e+00,8.826999999999999957e+00,-2.864500000000000046e+00,-1.637499999999999734e+00,-2.750000000000000222e-01,1.493500000000000050e+00,2.217999999999999972e+00,3.130999999999999783e+00,9.276567474847227102e-01,-3.956951954004029326e-01,-2.331615112303491610e+00,5.084089679999997884e+02,5.855981837289326819e+01,3.395000000000000018e+00,3.000000000000000000e+00
2.782300000000002171e+01,2.173671874999999754e-01,1.715980290493116289e+00,7.894385119617543189e+00,7.945999999999999730e+00,-1.927299999999999791e+00,-9.694999999999999174e-01,1.600000000000000033e-01,1.528000000000000025e+00,2.434800000000000075e+00,2.497500000000000053e+00,8.814461346948504472e-01,2.277335913960595037e-01,-2.138167622298441373e+00,3.829551169999998024e+02,-7.148321400637223988e+00,4.767999999999999794e+00,-4.853900000000002279e+01,-3.792109374999999560e-01,4.123528795697063210e+00,-1.087397115410750459e+01,2.292399999999999949e+01,-4.769400000000000084e+00,-2.956999999999999851e+00,-8.250000000000000389e-02,2.092500000000000249e+00,4.222999999999998977e+00,5.049500000000000099e+00,9.020528105479003189e-01,-2.659355854639608996e-01,-2.767786751643513288e+00,2.194853204999998979e+03,1.619103391742312112e+02,1.046799999999999997e+01,2.782300000000002171e+01,2.173671874999999754e-01,1.715980290493116289e+00,7.894385119617543189e+00,7.945999999999999730e+00,-1.927299999999999791e+00,-9.694999999999999174e-01,1.600000000000000033e-01,1.528000000000000025e+00,2.434800000000000075e+00,2.497500000000000053e+00,8.814461346948504472e-01,2.277335913960595037e-01,-2.138167622298441373e+00,3.829551169999998024e+02,-7.148321400637223988e+00,4.767999999999999794e+00,3.000000000000000000e+00
-3.021999999999999886e+01,-2.360937500000000466e-01,2.052198799601524737e+00,-8.692304644242062395e+00,1.610200000000000031e+01,-2.592600000000000016e+00,-1.216000000000000192e+00,-8.550000000000000655e-02,9.217500000000000693e-01,1.939799999999999525e+00,2.137750000000000483e+00,8.356841271886337186e-01,-1.263119791547480331e+00,-7.969945610877395836e-01,5.462093019999997523e+02,-6.335064009804460028e+01,4.767999999999999794e+00,5.333499999999997954e+01,4.166796875000000067e-01,4.228395920613678527e+00,1.014783308968877584e+01,2.292399999999999949e+01,-4.407499999999999751e+00,-2.391500000000000181e+00,5.080000000000000071e-01,2.902499999999999858e+00,5.727399999999999380e+00,5.294000000000000483e+00,9.046881182329234994e-01,-1.986823559602236555e-01,-2.803926447099293284e+00,2.310778115000000071e+03,1.990367966372589024e+02,1.046799999999999997e+01,-3.021999999999999886e+01,-2.360937500000000466e-01,2.052198799601524737e+00,-8.692304644242062395e+00,1.610200000000000031e+01,-2.592600000000000016e+00,-1.216000000000000192e+00,-8.550000000000000655e-02,9.217500000000000693e-01,1.939799999999999525e+00,2.137750000000000483e+00,8.356841271886337186e-01,-1.263119791547480331e+00,-7.969945610877395836e-01,5.462093019999997523e+02,-6.335064009804460028e+01,4.767999999999999794e+00,3.000000000000000000e+00
-2.459600000000001074e+01,-1.921562499999999729e-01,2.028685047625909288e+00,-1.055747626020964525e+01,1.568699999999999939e+01,-2.292999999999999705e+00,-1.137249999999999872e+00,-1.449999999999999900e-01,9.334999999999999964e-01,2.134299999999998754e+00,2.070749999999999869e+00,8.252284587791439696e-01,-1.390457848695944021e+00,-6.556375603159687593e-01,5.315183420000000751e+02,-5.203164860679784454e+01,4.352999999999999758e+00,1.925600000000001444e+01,1.504375000000000018e-01,3.708532898831928826e+00,2.465165200719188121e+01,2.060999999999999943e+01,-4.038899999999999935e+00,-2.595499999999999918e+00,-1.650000000000000078e-02,2.718999999999999861e+00,4.547899999999999388e+00,5.314499999999999780e+00,9.118339053813495632e-01,3.696256851008598576e-01,-2.748762930048687103e+00,1.763308505999998943e+03,1.815546439914552082e+02,1.137100000000000044e+01,-2.459600000000001074e+01,-1.921562499999999729e-01,2.028685047625909288e+00,-1.055747626020964525e+01,1.568699999999999939e+01,-2.292999999999999705e+00,-1.137249999999999872e+00,-1.449999999999999900e-01,9.334999999999999964e-01,2.134299999999998754e+00,2.070749999999999869e+00,8.252284587791439696e-01,-1.390457848695944021e+00,-6.556375603159687593e-01,5.315183420000000751e+02,-5.203164860679784454e+01,4.352999999999999758e+00,3.000000000000000000e+00
1.139199999999999768e+01,8.900000000000000966e-02,1.541625572650505926e+00,1.732163564775849096e+01,9.454000000000000625e+00,-1.924099999999999921e+00,-5.457500000000000684e-01,1.140000000000000041e-01,8.602500000000000702e-01,1.737599999999999811e+00,1.406000000000000139e+00,8.567552532592351833e-01,-3.240415282644113493e-01,-1.139139877349945484e+00,3.052198919999999589e+02,-9.968836738307327039e+01,4.352999999999999758e+00,-1.917299999999999827e+01,-1.497890625000000142e-01,3.231106011425170177e+00,-2.157104101926780970e+01,2.060999999999999943e+01,-3.077900000000000080e+00,-2.561250000000000249e+00,-4.194999999999999840e-01,1.554999999999999938e+00,4.200300000000000367e+00,4.116249999999999964e+00,8.587191746893648725e-01,4.422470297519036642e-01,-2.571939688765596088e+00,1.339197801000000482e+03,1.358118988326854151e+02,1.137100000000000044e+01,1.139199999999999768e+01,8.900000000000000966e-02,1.541625572650505926e+00,1.732163564775849096e+01,9.454000000000000625e+00,-1.924099999999999921e+00,-5.457500000000000684e-01,1.140000000000000041e-01,8.602500000000000702e-01,1.737599999999999811e+00,1.406000000000000139e+00,8.567552532592351833e-01,-3.240415282644113493e-01,-1.139139877349945484e+00,3.052198919999999589e+02,-9.968836738307327039e+01,4.352999999999999758e+00,3.000000000000000000e+00
-7.199999999999996625e+00,-5.625000000000000833e-02,1.479090461652024846e+00,-2.629494154048043697e+01,8.628000000000000114e+00,-1.786599999999999744e+00,-6.374999999999999556e-01,1.850000000000000255e-02,7.367500000000000160e-01,1.662699999999999845e+00,1.374249999999999972e+00,8.681383978295640347e-01,-5.324157899228517676e-01,-9.788735745377481479e-01,2.804317000000000917e+02,-1.178092063155237241e+02,3.527000000000000135e+00,-1.984700000000002262e+01,-1.550546874999999825e-01,3.344120160138803755e+00,-2.156735932371476494e+01,2.002499999999999858e+01,-3.707500000000000018e+00,-2.206500000000000128e+00,-1.410000000000000142e-01,1.903999999999999915e+00,4.301400000000000112e+00,4.110500000000000043e+00,8.859390983393723440e-01,-1.546085725490313756e-01,-2.656797629800464744e+00,1.434519244999999955e+03,1.171070087575345724e+02,9.035000000000000142e+00,-7.199999999999996625e+00,-5.625000000000000833e-02,1.479090461652024846e+00,-2.629494154048043697e+01,8.628000000000000114e+00,-1.786599999999999744e+00,-6.374999999999999556e-01,1.850000000000000255e-02,7.367500000000000160e-01,1.662699999999999845e+00,1.374249999999999972e+00,8.681383978295640347e-01,-5.324157899228517676e-01,-9.788735745377481479e-01,2.804317000000000917e+02,-1.178092063155237241e+02,3.527000000000000135e+00,3.000000000000000000e+00
-1.952999999999999403e+01,-1.525781250000000089e-01,1.687735634517883998e+00,-1.106145218731639268e+01,7.598000000000000753e+00,-2.013799999999999812e+00,-1.258999999999999897e+00,-4.929999999999999938e-01,7.355000000000000426e-01,2.481099999999999639e+00,1.994499999999999940e+00,9.292451253552617141e-01,3.867546804643394731e-01,-2.073129241398730116e+00,3.675816519999999059e+02,-3.317348321808744771e+01,3.829000000000000181e+00,3.991600000000000392e+01,3.118437499999999751e-01,3.617965488014077025e+00,1.160185345389823297e+01,2.002499999999999858e+01,-4.632400000000000517e+00,-9.817500000000000115e-01,2.565000000000000058e-01,2.091000000000000192e+00,4.794699999999999740e+00,3.072750000000000092e+00,9.019137104722151355e-01,-1.698170666530817996e-01,-2.720472593808908712e+00,1.687925862000000279e+03,7.743815900450030654e+01,9.035000000000000142e+00,-1.952999999999999403e+01,-1.525781250000000089e-01,1.687735634517883998e+00,-1.106145218731639268e+01,7.598000000000000753e+00,-2.013799999999999812e+00,-1.258999999999999897e+00,-4.929999999999999938e-01,7.355000000000000426e-01,2.481099999999999639e+00,1.994499999999999940e+00,9.292451253552617141e-01,3.867546804643394731e-01,-2.073129241398730116e+00,3.675816519999999059e+02,-3.317348321808744771e+01,3.829000000000000181e+00,3.000000000000000000e+00
8.757000000000001450e+00,6.841406250000002520e-02,1.834691312282463072e+00,2.681745894394829222e+01,1.051900000000000013e+01,-1.768799999999999706e+00,-1.129750000000000032e+00,-5.450000000000000677e-02,1.290000000000000036e+00,2.597799999999999887e+00,2.419750000000000068e+00,9.018312408670745572e-01,-1.004930697189980182e-01,-1.867166669272356971e+00,4.314589049999999588e+02,-2.957220713165384751e+01,4.697000000000000064e+00,-6.527999999999998693e+00,-5.099999999999998979e-02,3.292067039205762935e+00,-6.455033410207379063e+01,2.000099999999999767e+01,-4.618599999999999817e+00,-1.082750000000000101e+00,3.975000000000000200e-01,1.530499999999999972e+00,3.068799999999999528e+00,2.613249999999999851e+00,9.135846207182252154e-01,-7.092352595876408872e-01,-2.543871946971604459e+00,1.387559217999999873e+03,5.017737981927752600e+01,8.102999999999999758e+00,8.757000000000001450e+00,6.841406250000002520e-02,1.834691312282463072e+00,2.681745894394829222e+01,1.051900000000000013e+01,-1.768799999999999706e+00,-1.129750000000000032e+00,-5.450000000000000677e-02,1.290000000000000036e+00,2.597799999999999887e+00,2.419750000000000068e+00,9.018312408670745572e-01,-1.004930697189980182e-01,-1.867166669272356971e+00,4.314589049999999588e+02,-2.957220713165384751e+01,4.697000000000000064e+00,3.000000000000000000e+00
6.744999999999996554e+00,5.269531250000000083e-02,1.632354561661781611e+00,3.097722518794781976e+01,1.051900000000000013e+01,-1.710999999999999854e+00,-7.424999999999999378e-01,2.289999999999999813e-01,1.036249999999999893e+00,1.623799999999999910e+00,1.778749999999999831e+00,8.847322889483048014e-01,-4.217482679214837882e-01,-1.061451707059982263e+00,3.414218510000000606e+02,-5.815802915878297341e+01,4.697000000000000064e+00,-2.843100000000001160e+01,-2.221171874999999796e-01,3.954117149450631530e+00,-1.780194137137915789e+01,2.121099999999999852e+01,-5.328100000000000058e+00,-1.848000000000000087e+00,3.965000000000000191e-01,1.816999999999999948e+00,3.465599999999999348e+00,3.665000000000000036e+00,9.043624322128513970e-01,-9.426062876505345578e-01,-2.707139828247237645e+00,2.007600445000000491e+03,1.226152411757517200e+02,8.692000000000000171e+00,6.744999999999996554e+00,5.269531250000000083e-02,1.632354561661781611e+00,3.097722518794781976e+01,1.051900000000000013e+01,-1.710999999999999854e+00,-7.424999999999999378e-01,2.289999999999999813e-01,1.036249999999999893e+00,1.623799999999999910e+00,1.778749999999999831e+00,8.847322889483048014e-01,-4.217482679214837882e-01,-1.061451707059982263e+00,3.414218510000000606e+02,-5.815802915878297341e+01,4.697000000000000064e+00,3.000000000000000000e+00
-2.619000000000005990e+00,-2.046093749999997047e-02,1.403057492264348172e+00,-6.857249293999115025e+01,5.756999999999999673e+00,-2.052400000000000002e+00,-9.157500000000000639e-01,-1.204999999999999960e-01,1.052249999999999908e+00,1.787999999999999812e+00,1.967999999999999972e+00,8.864855924978554125e-01,3.072619421838739678e-02,-1.832590471927205922e+00,2.520305889999999636e+02,-6.324826657410168451e+01,2.883999999999999897e+00,-2.014200000000000657e+01,-1.573593750000000235e-01,3.635933994378144352e+00,-2.310592549301967935e+01,2.121099999999999852e+01,-4.264499999999999957e+00,-2.167749999999999844e+00,9.950000000000000511e-02,1.933499999999999996e+00,4.290399999999999991e+00,4.101250000000000284e+00,9.165261976894470974e-01,-5.498928910718925422e-01,-2.652096937023219692e+00,1.695331582000000253e+03,1.306711845217564019e+02,8.692000000000000171e+00,-2.619000000000005990e+00,-2.046093749999997047e-02,1.403057492264348172e+00,-6.857249293999115025e+01,5.756999999999999673e+00,-2.052400000000000002e+00,-9.157500000000000639e-01,-1.204999999999999960e-01,1.052249999999999908e+00,1.787999999999999812e+00,1.967999999999999972e+00,8.864855924978554125e-01,3.072619421838739678e-02,-1.832590471927205922e+00,2.520305889999999636e+02,-6.324826657410168451e+01,2.883999999999999897e+00,3.000000000000000000e+00
6.314999999999996838e+00,4.933593750000002387e-02,1.475087737207009697e+00,2.989884883016581796e+01,8.060999999999999943e+00,-1.836599999999999788e+00,-7.500000000000000000e-01,-4.500000000000000527e-03,1.247250000000000192e+00,1.860599999999999810e+00,1.997250000000000192e+00,8.809046062189483939e-01,-5.090855216094039015e-01,-1.278571935164274809e+00,2.788246869999998694e+02,-1.234432655458398216e+02,2.883999999999999897e+00,1.642400000000000659e+01,1.283124999999999960e-01,4.051238182160331824e+00,3.157321525307613896e+01,2.292000000000000171e+01,-4.430500000000000327e+00,-2.056499999999999773e+00,6.704999999999999849e-01,2.756499999999999950e+00,4.290399999999999991e+00,4.812999999999999723e+00,9.196940200287870848e-01,-7.889206590703092825e-01,-2.730937525991615988e+00,2.102911348000000089e+03,1.668030228297671442e+02,8.907000000000000028e+00,6.314999999999996838e+00,4.933593750000002387e-02,1.475087737207009697e+00,2.989884883016581796e+01,8.060999999999999943e+00,-1.836599999999999788e+00,-7.500000000000000000e-01,-4.500000000000000527e-03,1.247250000000000192e+00,1.860599999999999810e+00,1.997250000000000192e+00,8.809046062189483939e-01,-5.090855216094039015e-01,-1.278571935164274809e+00,2.788246869999998694e+02,-1.234432655458398216e+02,2.883999999999999897e+00,3.000000000000000000e+00
-1.599799999999999756e+01,-1.249843750000000087e-01,1.620963023870643172e+00,-1.296932535663472308e+01,7.451999999999999957e+00,-2.188599999999999657e+00,-1.034000000000000030e+00,1.150000000000000050e-01,1.152750000000000163e+00,1.796699999999999742e+00,2.186749999999999972e+00,8.664762893132189614e-01,-8.964686258929853713e-01,-1.666116535727409032e+00,3.383222039999998287e+02,-9.554810527939851283e+01,2.274999999999999911e+00,8.897899999999998499e+01,6.951484374999999938e-01,4.222745682036014969e+00,6.074595660780745199e+00,2.292000000000000171e+01,-4.274000000000000021e+00,-8.775000000000000577e-01,1.192499999999999893e+00,3.142999999999999794e+00,6.545499999999999652e+00,4.020500000000000185e+00,9.278774549188948395e-01,-7.521163798357953789e-01,-2.751651431835214545e+00,2.344295992999999726e+03,1.729029013536583648e+02,8.907000000000000028e+00,-1.599799999999999756e+01,-1.249843750000000087e-01,1.620963023870643172e+00,-1.296932535663472308e+01,7.451999999999999957e+00,-2.188599999999999657e+00,-1.034000000000000030e+00,1.150000000000000050e-01,1.152750000000000163e+00,1.796699999999999742e+00,2.186749999999999972e+00,8.664762893132189614e-01,-8.964686258929853713e-01,-1.666116535727409032e+00,3.383222039999998287e+02,-9.554810527939851283e+01,2.274999999999999911e+00,3.000000000000000000e+00
-3.465000000000004299e+00,-2.707031250000002665e-02,1.816376037366341345e+00,-6.709845101959349734e+01,7.897000000000000242e+00,-2.520699999999999719e+00,-1.221999999999999975e+00,1.255000000000000004e-01,1.407750000000000057e+00,2.060499999999999776e+00,2.629750000000000032e+00,8.623936750520396766e-01,-4.520615795723481045e-01,-2.178867671183219556e+00,4.223942030000000614e+02,-1.374953595643153292e+01,3.440999999999999837e+00,-5.972100000000001785e+01,-4.665703124999999729e-01,3.989122175295105155e+00,-8.549884269147762339e+00,2.289099999999999824e+01,-4.831399999999999473e+00,-2.637000000000000011e+00,-3.029999999999999916e-01,1.697000000000000064e+00,3.996699999999999697e+00,4.333999999999999631e+00,9.202357657180995076e-01,-6.039861944955094986e-01,-2.718750062440887572e+00,2.064740298999999595e+03,1.459362998778682368e+02,8.675000000000000711e+00,-3.465000000000004299e+00,-2.707031250000002665e-02,1.816376037366341345e+00,-6.709845101959349734e+01,7.897000000000000242e+00,-2.520699999999999719e+00,-1.221999999999999975e+00,1.255000000000000004e-01,1.407750000000000057e+00,2.060499999999999776e+00,2.629750000000000032e+00,8.623936750520396766e-01,-4.520615795723481045e-01,-2.178867671183219556e+00,4.223942030000000614e+02,-1.374953595643153292e+01,3.440999999999999837e+00,3.000000000000000000e+00
1.418800000000000416e+01,1.108437499999999909e-01,1.912004075560755245e+00,1.724954339383822344e+01,1.012099999999999866e+01,-1.756999999999999895e+00,-1.060750000000000082e+00,1.234999999999999987e-01,1.774499999999999966e+00,2.389100000000000001e+00,2.835250000000000270e+00,8.573867233724264958e-01,-7.855087304241982205e-01,-1.940608451465164253e+00,4.695098780000000716e+02,-3.431305353425655458e+00,3.440999999999999837e+00,-4.527100000000001501e+01,-3.536796874999999507e-01,5.045606956696329526e+00,-1.426603544116830413e+01,2.478699999999999903e+01,-6.915599999999999525e+00,-2.993500000000000050e+00,4.429999999999999494e-01,3.216500000000000359e+00,4.928100000000000591e+00,6.210000000000000853e+00,9.025877287141511607e-01,-8.218800447837928402e-01,-2.858228641392196234e+00,3.274654577000000245e+03,2.201712763132157704e+02,9.676999999999999602e+00,1.418800000000000416e+01,1.108437499999999909e-01,1.912004075560755245e+00,1.724954339383822344e+01,1.012099999999999866e+01,-1.756999999999999895e+00,-1.060750000000000082e+00,1.234999999999999987e-01,1.774499999999999966e+00,2.389100000000000001e+00,2.835250000000000270e+00,8.573867233724264958e-01,-7.855087304241982205e-01,-1.940608451465164253e+00,4.695098780000000716e+02,-3.431305353425655458e+00,3.440999999999999837e+00,3.000000000000000000e+00
6.355999999999996319e+00,4.965625000000000594e-02,2.209116471569785300e+00,4.448818570813915585e+01,1.346399999999999864e+01,-1.827399999999999913e+00,-1.189000000000000057e+00,7.699999999999999900e-02,1.528999999999999915e+00,2.364499999999999602e+00,2.717999999999999972e+00,8.646019875314631120e-01,-4.090747130818231381e-01,-2.071701770567015544e+00,6.249806500000000824e+02,8.526055260099626665e+00,6.307999999999999829e+00,5.571300000000002939e+01,4.352578124999999520e-01,4.313837343809478142e+00,9.910993484601677395e+00,2.478699999999999903e+01,-3.518299999999999539e+00,-1.672749999999999959e+00,5.899999999999999689e-01,3.150999999999999801e+00,5.631199999999998873e+00,4.823749999999999538e+00,9.052120333719901879e-01,-8.680228642456581101e-01,-2.741994485081742816e+00,2.406226174999999330e+03,2.033134878499791398e+02,9.676999999999999602e+00,6.355999999999996319e+00,4.965625000000000594e-02,2.209116471569785300e+00,4.448818570813915585e+01,1.346399999999999864e+01,-1.827399999999999913e+00,-1.189000000000000057e+00,7.699999999999999900e-02,1.528999999999999915e+00,2.364499999999999602e+00,2.717999999999999972e+00,8.646019875314631120e-01,-4.090747130818231381e-01,-2.071701770567015544e+00,6.249806500000000824e+02,8.526055260099626665e+00,6.307999999999999829e+00,3.000000000000000000e+00
2.607999999999996987e+00,2.037499999999997646e-02,2.984478066283114739e+00,1.464774511059198971e+02,2.104200000000000159e+01,-2.152899999999999814e+00,-1.301250000000000018e+00,-1.900000000000000022e-01,1.136749999999999927e+00,2.385999999999999233e+00,2.437999999999999723e+00,8.856364743736954148e-01,8.829633146105356767e-01,-2.160628768874192751e+00,1.140163132000000815e+03,2.024137410528940606e+01,1.263299999999999912e+01,-1.476999999999996760e+01,-1.153906249999999689e-01,4.134987200014905717e+00,-3.583468934339255441e+01,2.790200000000000102e+01,-4.115399999999998393e+00,-2.017249999999999766e+00,-5.200000000000000178e-01,2.099000000000000199e+00,4.261999999999999567e+00,4.116249999999999964e+00,8.686294106797622927e-01,3.177107611724042102e-01,-2.672929966922137801e+00,2.190263569999999163e+03,1.720439109809756815e+02,1.480100000000000016e+01,2.607999999999996987e+00,2.037499999999997646e-02,2.984478066283114739e+00,1.464774511059198971e+02,2.104200000000000159e+01,-2.152899999999999814e+00,-1.301250000000000018e+00,-1.900000000000000022e-01,1.136749999999999927e+00,2.385999999999999233e+00,2.437999999999999723e+00,8.856364743736954148e-01,8.829633146105356767e-01,-2.160628768874192751e+00,1.140163132000000815e+03,2.024137410528940606e+01,1.263299999999999912e+01,3.000000000000000000e+00
-1.522800000000000864e+01,-1.189687500000000397e-01,2.660208453232272063e+00,-2.236056488138499532e+01,2.104200000000000159e+01,-2.056099999999999817e+00,-1.241749999999999909e+00,-3.770000000000000018e-01,8.230000000000000648e-01,1.909099999999999797e+00,2.064750000000000085e+00,8.906734322720897268e-01,1.365588630902013101e+00,-1.474489140625779848e+00,9.076304099999996424e+02,-5.719239218970307626e+00,1.263299999999999912e+01,-4.106199999999999051e+01,-3.207968749999999813e-01,3.810646466151148104e+00,-1.187868948583476225e+01,2.790200000000000102e+01,-3.676399999999999668e+00,-1.809250000000000025e+00,-2.914999999999999813e-01,1.161249999999999893e+00,2.857399999999999274e+00,2.970499999999999918e+00,8.521506895551695937e-01,4.353528881421565022e-01,-2.484458168510869314e+00,1.871863952000001291e+03,6.530611187852089472e+01,1.480100000000000016e+01,-1.522800000000000864e+01,-1.189687500000000397e-01,2.660208453232272063e+00,-2.236056488138499532e+01,2.104200000000000159e+01,-2.056099999999999817e+00,-1.241749999999999909e+00,-3.770000000000000018e-01,8.230000000000000648e-01,1.909099999999999797e+00,2.064750000000000085e+00,8.906734322720897268e-01,1.365588630902013101e+00,-1.474489140625779848e+00,9.076304099999996424e+02,-5.719239218970307626e+00,1.263299999999999912e+01,3.000000000000000000e+00
