-1.842000000000000526e+00,-2.878125000000000128e-02,3.744369718636736399e-01,-1.300975363695717313e+01,1.278000000000000025e+00,-4.315999999999999837e-01,-3.382499999999999951e-01,-1.325000000000000067e-01,2.882499999999999507e-01,5.482000000000000206e-01,6.264999999999999458e-01,9.544882637351246313e-01,4.408606274145930315e-01,1.015654025878720468e+01,9.026010000000001199e+00,-1.703686291029766267e+02,6.969999999999999529e-01,3.394999999999998685e+00,5.304687500000000722e-02,2.003004329194881805e-01,3.775913904815093147e+00,9.859999999999999876e-01,-1.769999999999999907e-01,-9.950000000000000511e-02,2.099999999999999784e-02,1.690000000000000113e-01,2.840999999999999637e-01,2.685000000000000164e-01,8.401260900119701391e-01,8.571835338051566611e-01,9.328332193611811363e+01,2.747790999999998540e+00,-2.909665703122396394e+02,7.179999999999999716e-01,-1.842000000000000526e+00,-2.878125000000000128e-02,3.744369718636736399e-01,-1.300975363695717313e+01,1.278000000000000025e+00,-4.315999999999999837e-01,-3.382499999999999951e-01,-1.325000000000000067e-01,2.882499999999999507e-01,5.482000000000000206e-01,6.264999999999999458e-01,9.544882637351246313e-01,4.408606274145930315e-01,1.015654025878720468e+01,9.026010000000001199e+00,-1.703686291029766267e+02,6.969999999999999529e-01,2.000000000000000000e+00
5.739999999999996216e-01,8.968749999999997558e-03,3.305724187276329884e-01,3.685824877799393562e+01,1.181000000000000050e+00,-3.780000000000000027e-01,-3.230000000000000093e-01,4.750000000000000056e-02,2.720000000000000195e-01,4.755000000000000338e-01,5.949999999999999734e-01,9.369566251656075151e-01,1.332100132481388866e-01,1.349327793131348940e+01,6.998948000000001279e+00,-1.806893859571426901e+02,6.490000000000000213e-01,-4.308000000000002494e+00,-6.731249999999999734e-02,1.066810191353176063e-01,-1.584861937014931943e+00,4.540000000000000147e-01,-2.097999999999999865e-01,-1.429999999999999882e-01,-7.950000000000000122e-02,7.250000000000000368e-03,8.920000000000001539e-02,1.502499999999999947e-01,7.834177197403811022e-01,3.121611032062322488e-01,2.120286450847469268e+02,1.018356000000000039e+00,-3.328323045578443384e+02,1.859999999999999987e-01,5.739999999999996216e-01,8.968749999999997558e-03,3.305724187276329884e-01,3.685824877799393562e+01,1.181000000000000050e+00,-3.780000000000000027e-01,-3.230000000000000093e-01,4.750000000000000056e-02,2.720000000000000195e-01,4.755000000000000338e-01,5.949999999999999734e-01,9.369566251656075151e-01,1.332100132481388866e-01,1.349327793131348940e+01,6.998948000000001279e+00,-1.806893859571426901e+02,6.490000000000000213e-01,2.000000000000000000e+00
-2.910999999999999588e+00,-4.548437500000000050e-02,3.134833025949856911e-01,-6.892109710092436892e+00,1.148000000000000131e+00,-5.168000000000000371e-01,-2.159999999999999976e-01,-7.149999999999999412e-02,2.235000000000000042e-01,3.608000000000000096e-01,4.395000000000000018e-01,9.287191234985588961e-01,-2.406238629576165078e-01,1.750816231038756854e+01,6.421799000000000035e+00,-1.888188119989013387e+02,4.899999999999999911e-01,-3.814999999999999947e+00,-5.960937500000000611e-02,1.824395119953717004e-01,-3.060584211717899628e+00,7.889999999999999236e-01,-2.899999999999999800e-01,-1.814999999999999947e-01,-6.550000000000000266e-02,4.925000000000000211e-02,1.910000000000002529e-01,2.307500000000000107e-01,9.017339917543413241e-01,3.872274716351299939e-01,8.471347799627197617e+01,2.357596999999999277e+00,-2.901965236321456700e+02,3.549999999999999822e-01,-2.910999999999999588e+00,-4.548437500000000050e-02,3.134833025949856911e-01,-6.892109710092436892e+00,1.148000000000000131e+00,-5.168000000000000371e-01,-2.159999999999999976e-01,-7.149999999999999412e-02,2.235000000000000042e-01,3.608000000000000096e-01,4.395000000000000018e-01,9.287191234985588961e-01,-2.406238629576165078e-01,1.750816231038756854e+01,6.421799000000000035e+00,-1.888188119989013387e+02,4.899999999999999911e-01,2.000000000000000000e+00
-2.511999999999999567e+00,-3.924999999999999323e-02,3.309120918008285894e-01,-8.430881319766335480e+00,1.211000000000000076e+00,-4.460000000000000075e-01,-2.535000000000000031e-01,-1.430000000000000160e-01,2.732499999999999929e-01,4.375000000000001665e-01,5.267500000000000515e-01,9.439533070640311330e-01,1.890244922786583626e-01,1.619736554080739310e+01,7.106776000000002647e+00,-1.796695612919332348e+02,5.530000000000000471e-01,-2.201000000000000068e+00,-3.439062500000000799e-02,2.083449376325457181e-01,-6.058189917529723800e+00,7.889999999999999236e-01,-2.899999999999999800e-01,-1.962500000000000355e-01,-5.949999999999999734e-02,7.175000000000000822e-02,3.049999999999999933e-01,2.680000000000000160e-01,9.447529004619541482e-01,3.453811776766438912e-01,4.986412287601326199e+01,2.853781000000001011e+00,-2.704908680247432358e+02,3.549999999999999822e-01,-2.511999999999999567e+00,-3.924999999999999323e-02,3.309120918008285894e-01,-8.430881319766335480e+00,1.211000000000000076e+00,-4.460000000000000075e-01,-2.535000000000000031e-01,-1.430000000000000160e-01,2.732499999999999929e-01,4.375000000000001665e-01,5.267500000000000515e-01,9.439533070640311330e-01,1.890244922786583626e-01,1.619736554080739310e+01,7.106776000000002647e+00,-1.796695612919332348e+02,5.530000000000000471e-01,2.000000000000000000e+00
1.756999999999999229e+00,2.745312500000000530e-02,2.800136676177332196e-01,1.019970104014509005e+01,1.059000000000000163e+00,-2.960999999999999743e-01,-2.332500000000000129e-01,3.300000000000000155e-02,2.695000000000000173e-01,4.015000000000000790e-01,5.027500000000000302e-01,9.362108494133005721e-01,2.129591777321170054e-01,2.128932346342128668e+01,5.066324999999999079e+00,-2.088383971777151373e+02,5.530000000000000471e-01,4.129999999999999782e-01,6.453125000000000527e-03,1.387623789171055222e-01,2.150312893630690780e+01,5.829999999999999627e-01,-1.453999999999999737e-01,-8.824999999999999512e-02,-1.899999999999999953e-02,6.074999999999999845e-02,2.449000000000000066e-01,1.489999999999999936e-01,8.971037851028577093e-01,7.771270039502811144e-01,1.602596635328076218e+02,1.234985000000000221e+00,-3.413673367227877975e+02,3.519999999999999796e-01,1.756999999999999229e+00,2.745312500000000530e-02,2.800136676177332196e-01,1.019970104014509005e+01,1.059000000000000163e+00,-2.960999999999999743e-01,-2.332500000000000129e-01,3.300000000000000155e-02,2.695000000000000173e-01,4.015000000000000790e-01,5.027500000000000302e-01,9.362108494133005721e-01,2.129591777321170054e-01,2.128932346342128668e+01,5.066324999999999079e+00,-2.088383971777151373e+02,5.530000000000000471e-01,2.000000000000000000e+00
1.240000000000005681e-01,1.937500000000002588e-03,1.533173664127779057e-01,7.913154395498203542e+01,6.989999999999999547e-01,-2.159999999999999698e-01,-6.450000000000000178e-02,6.999999999999999278e-03,5.100000000000000366e-02,2.173000000000001319e-01,1.155000000000000054e-01,9.629674456730276111e-01,3.870492495539765154e-02,1.382641835406822111e+02,1.504637999999999476e+00,-3.567536508918790332e+02,3.469999999999999751e-01,6.640000000000005898e-01,1.037500000000000054e-02,8.879409116039198302e-02,8.558466617869106230e+00,4.459999999999999520e-01,-8.969999999999998808e-02,-5.125000000000000389e-02,5.499999999999999681e-03,6.224999999999999978e-02,1.008000000000000007e-01,1.135000000000000037e-01,8.788819966171297349e-01,8.337852227794355642e-01,5.059138058897135579e+02,5.114899999999997782e-01,-3.829416124860639457e+02,2.939999999999999836e-01,1.240000000000005681e-01,1.937500000000002588e-03,1.533173664127779057e-01,7.913154395498203542e+01,6.989999999999999547e-01,-2.159999999999999698e-01,-6.450000000000000178e-02,6.999999999999999278e-03,5.100000000000000366e-02,2.173000000000001319e-01,1.155000000000000054e-01,9.629674456730276111e-01,3.870492495539765154e-02,1.382641835406822111e+02,1.504637999999999476e+00,-3.567536508918790332e+02,3.469999999999999751e-01,2.000000000000000000e+00
2.116999999999999993e+00,3.307812499999999989e-02,9.943469978576077728e-02,3.006056110670141557e+00,4.160000000000000364e-01,-6.300000000000000044e-02,-3.225000000000000089e-02,1.049999999999999892e-02,4.649999999999999967e-02,1.981000000000001371e-01,7.875000000000000056e-02,8.890432481869880998e-01,1.513738021485704577e+00,4.729038313523919328e+02,7.028110000000000746e-01,-4.086782055318275866e+02,3.270000000000000129e-01,-1.290000000000005587e-01,-2.015625000000003525e-03,2.891094890017610330e-01,-1.434341650861447590e+02,1.181000000000000050e+00,-5.047999999999999154e-01,-7.875000000000000056e-02,2.199999999999999872e-02,1.617500000000000049e-01,3.535000000000000919e-01,2.404999999999999916e-01,9.534051570837104306e-01,-7.860846198159322507e-01,3.702818150741957481e+01,5.349655000000000271e+00,-2.815527761465799017e+02,4.739999999999999769e-01,2.116999999999999993e+00,3.307812499999999989e-02,9.943469978576077728e-02,3.006056110670141557e+00,4.160000000000000364e-01,-6.300000000000000044e-02,-3.225000000000000089e-02,1.049999999999999892e-02,4.649999999999999967e-02,1.981000000000001371e-01,7.875000000000000056e-02,8.890432481869880998e-01,1.513738021485704577e+00,4.729038313523919328e+02,7.028110000000000746e-01,-4.086782055318275866e+02,3.270000000000000129e-01,2.000000000000000000e+00
3.269000000000000128e+00,5.107812500000000200e-02,2.129525552123861520e-01,4.169153727009089039e+00,8.699999999999999956e-01,-2.426999999999999991e-01,-5.449999999999999983e-02,4.349999999999999700e-02,2.227500000000000036e-01,3.245999999999999996e-01,2.772499999999999964e-01,9.167362043254881909e-01,-2.929914656530347994e-01,5.613939753911506614e+01,3.069297000000000164e+00,-2.793330643181553796e+02,4.309999999999999942e-01,-3.270000000000001794e-01,-5.109375000000004538e-03,3.086120196332433618e-01,-6.040112922485491964e+01,1.181000000000000050e+00,-5.047999999999999154e-01,-1.917499999999999760e-01,6.700000000000000400e-02,2.202500000000000013e-01,3.535000000000000919e-01,4.119999999999999774e-01,9.468937363970444387e-01,-6.345645024989534644e-01,2.453540729512868523e+01,6.097118999999999289e+00,-2.263061213633366435e+02,4.739999999999999769e-01,3.269000000000000128e+00,5.107812500000000200e-02,2.129525552123861520e-01,4.169153727009089039e+00,8.699999999999999956e-01,-2.426999999999999991e-01,-5.449999999999999983e-02,4.349999999999999700e-02,2.227500000000000036e-01,3.245999999999999996e-01,2.772499999999999964e-01,9.167362043254881909e-01,-2.929914656530347994e-01,5.613939753911506614e+01,3.069297000000000164e+00,-2.793330643181553796e+02,4.309999999999999942e-01,2.000000000000000000e+00
-5.279000000000003467e+00,-8.248437499999999867e-02,2.978954825200599843e-01,-3.611538337049410963e+00,9.859999999999999876e-01,-4.359999999999999987e-01,-3.502500000000000058e-01,-9.700000000000000289e-02,1.762500000000000178e-01,3.615000000000000435e-01,5.264999999999999680e-01,9.120761623015967157e-01,2.338923229567854700e-01,1.713623608023000955e+01,6.114904999999999369e+00,-1.953082383817885272e+02,4.309999999999999942e-01,3.630000000000000449e-01,5.671874999999995497e-03,2.024256850278254027e-01,3.568937697460285108e+01,7.219999999999999751e-01,-3.074999999999999956e-01,-1.620000000000000051e-01,5.949999999999999734e-02,1.662500000000000089e-01,2.313000000000000334e-01,3.282500000000000417e-01,8.962690254239162879e-01,-4.119823382420069735e-01,4.579167632427824230e+01,2.624533000000000449e+00,-2.642052510397112997e+02,3.240000000000000102e-01,-5.279000000000003467e+00,-8.248437499999999867e-02,2.978954825200599843e-01,-3.611538337049410963e+00,9.859999999999999876e-01,-4.359999999999999987e-01,-3.502500000000000058e-01,-9.700000000000000289e-02,1.762500000000000178e-01,3.615000000000000435e-01,5.264999999999999680e-01,9.120761623015967157e-01,2.338923229567854700e-01,1.713623608023000955e+01,6.114904999999999369e+00,-1.953082383817885272e+02,4.309999999999999942e-01,2.000000000000000000e+00
-1.116000000000001435e+00,-1.743749999999999814e-02,2.926833760119457173e-01,-1.678470973545208622e+01,1.084000000000000075e+00,-4.182999999999999496e-01,-2.382500000000000173e-01,2.000000000000000042e-03,1.842499999999999694e-01,3.901000000000001133e-01,4.224999999999999867e-01,9.834030024333019204e-01,-6.947832979947549115e-02,2.219568356862896508e+01,5.501928000000001262e+00,-2.529270870792023231e+02,5.290000000000000258e-01,1.502999999999999670e+00,2.348437499999999484e-02,1.719006791896395547e-01,7.319789399958040121e+00,7.219999999999999751e-01,-2.906999999999999584e-01,-1.549999999999999989e-02,2.850000000000000103e-02,1.332500000000000073e-01,2.271000000000000241e-01,1.487499999999999933e-01,9.433470289186480784e-01,-7.025018568582889200e-01,1.139049378885013937e+02,1.926486999999999838e+00,-3.527730895257199677e+02,3.240000000000000102e-01,-1.116000000000001435e+00,-1.743749999999999814e-02,2.926833760119457173e-01,-1.678470973545208622e+01,1.084000000000000075e+00,-4.182999999999999496e-01,-2.382500000000000173e-01,2.000000000000000042e-03,1.842499999999999694e-01,3.901000000000001133e-01,4.224999999999999867e-01,9.834030024333019204e-01,-6.947832979947549115e-02,2.219568356862896508e+01,5.501928000000001262e+00,-2.529270870792023231e+02,5.290000000000000258e-01,2.000000000000000000e+00
3.975000000000001421e+00,6.210937500000000139e-02,2.111599746924340271e-01,3.399808397563717666e+00,8.589999999999999858e-01,-2.412999999999999590e-01,-4.499999999999999833e-02,6.149999999999999911e-02,1.917500000000000315e-01,3.266000000000001680e-01,2.367500000000000160e-01,9.417405656238903022e-01,1.087236249399633897e-01,5.848399423131272812e+01,3.100551000000001611e+00,-2.981632596735976790e+02,5.290000000000000258e-01,-7.899999999999987588e-02,-1.234374999999999362e-03,9.012920277778659062e-02,-7.301606300985245923e+01,5.150000000000000133e-01,-1.005999999999999950e-01,-5.124999999999999695e-02,-1.000000000000000021e-03,3.550000000000000377e-02,1.143000000000000266e-01,8.674999999999999378e-02,8.065755226276002388e-01,4.271674479337259633e-01,5.321523661845319566e+02,5.199870000000000880e-01,-4.106646012965874206e+02,2.919999999999999818e-01,3.975000000000001421e+00,6.210937500000000139e-02,2.111599746924340271e-01,3.399808397563717666e+00,8.589999999999999858e-01,-2.412999999999999590e-01,-4.499999999999999833e-02,6.149999999999999911e-02,1.917500000000000315e-01,3.266000000000001680e-01,2.367500000000000160e-01,9.417405656238903022e-01,1.087236249399633897e-01,5.848399423131272812e+01,3.100551000000001611e+00,-2.981632596735976790e+02,5.290000000000000258e-01,2.000000000000000000e+00
-6.680000000000002602e-01,-1.043750000000000060e-02,1.588206412710577164e-01,-1.521634886429295364e+01,6.229999999999999982e-01,-2.412999999999999590e-01,-7.624999999999999833e-02,-4.249999999999999611e-02,1.232499999999999984e-01,1.994000000000000217e-01,1.995000000000000107e-01,9.506836998398568994e-01,-2.012701796670584298e-01,9.020004828724853496e+01,1.621307999999999527e+00,-3.073745245515293050e+02,2.929999999999999827e-01,-7.979999999999997096e-01,-1.246875000000000067e-02,8.486127811574310786e-02,-6.805917041864108619e+00,3.760000000000000009e-01,-1.005999999999999950e-01,-6.224999999999999978e-02,-2.599999999999999881e-02,4.499999999999999833e-02,1.191000000000000114e-01,1.072499999999999981e-01,9.051571991828076813e-01,1.373155683489619416e-01,3.916910397819748368e+02,4.708419999999998717e-01,-4.053111402603161650e+02,1.529999999999999971e-01,-6.680000000000002602e-01,-1.043750000000000060e-02,1.588206412710577164e-01,-1.521634886429295364e+01,6.229999999999999982e-01,-2.412999999999999590e-01,-7.624999999999999833e-02,-4.249999999999999611e-02,1.232499999999999984e-01,1.994000000000000217e-01,1.995000000000000107e-01,9.506836998398568994e-01,-2.012701796670584298e-01,9.020004828724853496e+01,1.621307999999999527e+00,-3.073745245515293050e+02,2.929999999999999827e-01,2.000000000000000000e+00
6.149999999999995470e-01,9.609374999999999861e-03,1.217125991305311600e-01,1.266602657618535588e+01,4.839999999999999858e-01,-1.233999999999999819e-01,-7.075000000000000733e-02,-4.249999999999999611e-02,9.725000000000000311e-02,1.994000000000000217e-01,1.680000000000000104e-01,9.039865860102892503e-01,3.435079227892833820e-01,1.441986029253290837e+02,9.540030000000000454e-01,-3.294300855505514960e+02,2.510000000000000009e-01,-1.119999999999995721e-01,-1.750000000000001121e-03,7.303295489024115572e-02,-4.173311708013777377e+01,3.099999999999999978e-01,-9.070000000000000284e-02,-5.000000000000000278e-02,-5.000000000000000104e-03,2.249999999999999917e-02,1.231000000000000427e-01,7.250000000000000888e-02,8.053944982482043047e-01,3.563964372242182654e-01,5.346858728347275473e+02,3.415600000000000303e-01,-4.392898786613388324e+02,1.539999999999999980e-01,6.149999999999995470e-01,9.609374999999999861e-03,1.217125991305311600e-01,1.266602657618535588e+01,4.839999999999999858e-01,-1.233999999999999819e-01,-7.075000000000000733e-02,-4.249999999999999611e-02,9.725000000000000311e-02,1.994000000000000217e-01,1.680000000000000104e-01,9.039865860102892503e-01,3.435079227892833820e-01,1.441986029253290837e+02,9.540030000000000454e-01,-3.294300855505514960e+02,2.510000000000000009e-01,2.000000000000000000e+00
-2.230000000000005311e-01,-3.484374999999999625e-03,1.428178464193441410e-01,-4.098808148357858983e+01,5.560000000000000497e-01,-1.910999999999999921e-01,-1.360000000000000098e-01,4.500000000000000527e-03,1.082499999999999990e-01,1.957000000000000406e-01,2.442500000000000226e-01,9.044633391372318698e-01,-1.128827965239983244e-01,9.259760933214499801e+01,1.306181000000000036e+00,-3.058675644299576106e+02,2.510000000000000009e-01,3.126999999999999336e+00,4.885937499999999656e-02,1.140720533242449153e-01,2.334701443156915524e+00,5.240000000000000213e-01,-9.169999999999998985e-02,-1.675000000000000100e-02,2.299999999999999961e-02,1.260000000000000009e-01,1.956000000000000516e-01,1.427499999999999880e-01,8.843482108819000764e-01,6.293228081760784409e-01,2.525467158988605263e+02,9.855789999999999829e-01,-3.614456139582491687e+02,3.679999999999999938e-01,-2.230000000000005311e-01,-3.484374999999999625e-03,1.428178464193441410e-01,-4.098808148357858983e+01,5.560000000000000497e-01,-1.910999999999999921e-01,-1.360000000000000098e-01,4.500000000000000527e-03,1.082499999999999990e-01,1.957000000000000406e-01,2.442500000000000226e-01,9.044633391372318698e-01,-1.128827965239983244e-01,9.259760933214499801e+01,1.306181000000000036e+00,-3.058675644299576106e+02,2.510000000000000009e-01,2.000000000000000000e+00
-2.351000000000001311e+00,-3.673437499999999967e-02,1.674531876924394980e-01,-4.558487457386698694e+00,5.780000000000000693e-01,-2.561999999999999833e-01,-1.839999999999999969e-01,-6.400000000000000133e-02,1.082499999999999990e-01,1.978000000000000036e-01,2.922500000000000098e-01,9.134915425092290375e-01,1.134842114146246417e-01,5.603107651434151393e+01,1.880959000000000492e+00,-2.689557091013326726e+02,2.730000000000000204e-01,2.037999999999999368e+00,3.184374999999999706e-02,1.202339150819663610e-01,3.775746106597570151e+00,5.230000000000000204e-01,-1.063999999999999946e-01,-5.700000000000000205e-02,1.500000000000000031e-03,1.145000000000000046e-01,1.956000000000000516e-01,1.715000000000000135e-01,8.895493416077245863e-01,7.984523025726133483e-01,2.173815246736621418e+02,9.900939999999999186e-01,-3.447566037824871614e+02,3.679999999999999938e-01,-2.351000000000001311e+00,-3.673437499999999967e-02,1.674531876924394980e-01,-4.558487457386698694e+00,5.780000000000000693e-01,-2.561999999999999833e-01,-1.839999999999999969e-01,-6.400000000000000133e-02,1.082499999999999990e-01,1.978000000000000036e-01,2.922500000000000098e-01,9.134915425092290375e-01,1.134842114146246417e-01,5.603107651434151393e+01,1.880959000000000492e+00,-2.689557091013326726e+02,2.730000000000000204e-01,2.000000000000000000e+00
2.442999999999999616e+00,3.817187499999999400e-02,2.199566402361710360e-01,5.762269740120731676e+00,6.740000000000000435e-01,-2.489000000000000101e-01,-1.635000000000000064e-01,1.350000000000000158e-02,2.119999999999999940e-01,3.465000000000000302e-01,3.755000000000000004e-01,9.513080563731588501e-01,1.141790560867903676e-01,2.919175260137409822e+01,3.189633000000000163e+00,-2.381176327278608937e+02,3.930000000000000160e-01,-1.905999999999999472e+00,-2.978124999999999870e-02,6.605264679358049951e-02,-2.217927279532608598e+00,2.940000000000000391e-01,-1.076999999999999902e-01,-6.825000000000000511e-02,-3.150000000000000022e-02,-1.500000000000000031e-03,6.000000000000002554e-02,6.675000000000000377e-02,7.812456387993005347e-01,5.248263313660416207e-01,6.961019496199145351e+02,3.359919999999999574e-01,-3.908860288454210377e+02,1.390000000000000124e-01,2.442999999999999616e+00,3.817187499999999400e-02,2.199566402361710360e-01,5.762269740120731676e+00,6.740000000000000435e-01,-2.489000000000000101e-01,-1.635000000000000064e-01,1.350000000000000158e-02,2.119999999999999940e-01,3.465000000000000302e-01,3.755000000000000004e-01,9.513080563731588501e-01,1.141790560867903676e-01,2.919175260137409822e+01,3.189633000000000163e+00,-2.381176327278608937e+02,3.930000000000000160e-01,2.000000000000000000e+00
1.620000000000011986e-01,2.531249999999997044e-03,2.073380368466854473e-01,8.191132319869063849e+01,6.219999999999999973e-01,-2.141000000000000125e-01,-1.717500000000000138e-01,-6.149999999999999911e-02,1.887500000000000289e-01,3.465000000000000302e-01,3.605000000000000426e-01,9.537708069400329114e-01,6.636787009865015019e-01,4.283449669340662069e+01,2.751710000000000544e+00,-2.600559320097096361e+02,3.930000000000000160e-01,-3.342000000000000526e+00,-5.221875000000000128e-02,9.593185549356116060e-02,-1.837115126148388455e+00,3.479999999999999760e-01,-1.968000000000000027e-01,-1.195000000000000090e-01,-5.100000000000000366e-02,1.299999999999999940e-02,8.370000000000001050e-02,1.325000000000000067e-01,9.229304039504909740e-01,-7.912878130905527663e-02,2.334618622329141999e+02,7.635020000000001250e-01,-3.440715705931090724e+02,1.189999999999999947e-01,1.620000000000011986e-01,2.531249999999997044e-03,2.073380368466854473e-01,8.191132319869063849e+01,6.219999999999999973e-01,-2.141000000000000125e-01,-1.717500000000000138e-01,-6.149999999999999911e-02,1.887500000000000289e-01,3.465000000000000302e-01,3.605000000000000426e-01,9.537708069400329114e-01,6.636787009865015019e-01,4.283449669340662069e+01,2.751710000000000544e+00,-2.600559320097096361e+02,3.930000000000000160e-01,2.000000000000000000e+00
-2.680000000000000604e+00,-4.187500000000000250e-02,1.130256469789047424e-01,-2.699119927854441325e+00,3.850000000000000089e-01,-2.113999999999999768e-01,-1.567500000000000004e-01,-2.699999999999999969e-02,3.899999999999999994e-02,8.760000000000005282e-02,1.957500000000000073e-01,9.700735021165947103e-01,-1.491294537850208768e-01,1.509653908858415150e+02,9.298120000000007490e-01,-3.567404390258775493e+02,1.559999999999999998e-01,-1.440000000000000835e+00,-2.249999999999999917e-02,1.067205755700371128e-01,-4.743136692001649557e+00,3.589999999999999858e-01,-1.968000000000000027e-01,-1.137500000000000039e-01,3.500000000000000073e-03,5.475000000000000006e-02,1.034000000000000058e-01,1.685000000000000109e-01,9.567922278897098565e-01,-5.159188617226151408e-01,1.779453933190839336e+02,7.613140000000002683e-01,-3.382342890971970064e+02,1.300000000000000044e-01,-2.680000000000000604e+00,-4.187500000000000250e-02,1.130256469789047424e-01,-2.699119927854441325e+00,3.850000000000000089e-01,-2.113999999999999768e-01,-1.567500000000000004e-01,-2.699999999999999969e-02,3.899999999999999994e-02,8.760000000000005282e-02,1.957500000000000073e-01,9.700735021165947103e-01,-1.491294537850208768e-01,1.509653908858415150e+02,9.298120000000007490e-01,-3.567404390258775493e+02,1.559999999999999998e-01,2.000000000000000000e+00
1.736999999999999877e+00,2.714062500000000155e-02,6.869585758697080435e-02,2.531108166704738593e+00,2.750000000000000222e-01,-6.180000000000000077e-02,-2.324999999999999983e-02,3.400000000000000244e-02,7.549999999999999767e-02,1.111000000000000043e-01,9.875000000000000444e-02,9.292812580786409260e-01,-1.195453926793242916e-01,5.031833489412399558e+02,3.491669999999999496e-01,-4.034274845716594200e+02,1.559999999999999998e-01,7.270000000000000906e-01,1.135937500000000142e-02,5.465041376430168629e-02,4.811040551465347370e+00,2.349999999999999867e-01,-6.309999999999998943e-02,-1.400000000000000029e-02,5.000000000000000104e-03,4.050000000000000128e-02,9.310000000000004383e-02,5.449999999999999983e-02,9.159441347354143614e-01,8.039996242005342797e-02,9.642095118328099943e+02,1.994049999999999712e-01,-4.500769912938656034e+02,1.300000000000000044e-01,1.736999999999999877e+00,2.714062500000000155e-02,6.869585758697080435e-02,2.531108166704738593e+00,2.750000000000000222e-01,-6.180000000000000077e-02,-2.324999999999999983e-02,3.400000000000000244e-02,7.549999999999999767e-02,1.111000000000000043e-01,9.875000000000000444e-02,9.292812580786409260e-01,-1.195453926793242916e-01,5.031833489412399558e+02,3.491669999999999496e-01,-4.034274845716594200e+02,1.559999999999999998e-01,2.000000000000000000e+00
-1.564999999999999503e+00,-2.445312499999999917e-02,2.545463446068993996e-01,-1.040956297433965716e+01,1.120000000000000107e+00,-4.465999999999999970e-01,-9.950000000000000511e-02,2.550000000000000183e-02,1.054999999999999966e-01,2.068000000000000116e-01,2.050000000000000155e-01,9.395911889615152779e-01,-5.766331018950001663e-01,4.838404548895240964e+01,4.185074999999999434e+00,-2.834894558241321079e+02,5.050000000000000044e-01,1.241999999999999993e+00,1.940624999999999989e-02,6.603235919560575262e-02,3.402633646150377000e+00,2.750000000000000222e-01,-6.489999999999999936e-02,-2.124999999999999806e-02,6.500000000000000569e-03,5.850000000000000339e-02,1.235000000000000403e-01,7.975000000000000144e-02,9.189382515953817832e-01,2.604456010214953321e-01,5.687601560159523615e+02,3.031600000000000406e-01,-4.409317585384865197e+02,1.700000000000000122e-01,-1.564999999999999503e+00,-2.445312499999999917e-02,2.545463446068993996e-01,-1.040956297433965716e+01,1.120000000000000107e+00,-4.465999999999999970e-01,-9.950000000000000511e-02,2.550000000000000183e-02,1.054999999999999966e-01,2.068000000000000116e-01,2.050000000000000155e-01,9.395911889615152779e-01,-5.766331018950001663e-01,4.838404548895240964e+01,4.185074999999999434e+00,-2.834894558241321079e+02,5.050000000000000044e-01,2.000000000000000000e+00
-2.650000000000001243e-01,-4.140624999999995004e-03,2.969371180900248763e-01,-7.171311531230797698e+01,1.122999999999999998e+00,-4.465999999999999970e-01,-1.802500000000000213e-01,-1.149999999999999981e-02,1.950000000000000067e-01,4.063999999999999835e-01,3.752500000000000280e-01,9.782537183236414968e-01,-1.961886425007866863e-01,2.480379975621972122e+01,5.644082999999999295e+00,-2.359322755562409952e+02,5.080000000000000071e-01,-1.810000000000004383e-01,-2.828124999999999042e-03,8.133871208707681155e-02,-2.876064957775092523e+01,3.070000000000000506e-01,-1.020999999999999963e-01,-6.850000000000000533e-02,-1.700000000000000122e-02,5.850000000000000339e-02,1.235000000000000403e-01,1.270000000000000018e-01,9.284749164122880760e-01,3.314727726661889640e-01,3.006475251392408268e+02,4.239350000000000618e-01,-3.768082490256362576e+02,1.700000000000000122e-01,-2.650000000000001243e-01,-4.140624999999995004e-03,2.969371180900248763e-01,-7.171311531230797698e+01,1.122999999999999998e+00,-4.465999999999999970e-01,-1.802500000000000213e-01,-1.149999999999999981e-02,1.950000000000000067e-01,4.063999999999999835e-01,3.752500000000000280e-01,9.782537183236414968e-01,-1.961886425007866863e-01,2.480379975621972122e+01,5.644082999999999295e+00,-2.359322755562409952e+02,5.080000000000000071e-01,2.000000000000000000e+00
